time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
332718.93651788234,detach,115159,0,188,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.022294643137194,3872.0065178823425
332792.7197600001,detach,115150,0,19,0,2019_fiat_500e,1.0,1,40,0.413,14.092552888888894,1268.3297599999933
332871.75231999945,detach,115150,0,17,0,2019_fiat_500e,1.0,0,40,0.292,16.99280355555556,1529.3523200000054
332989.03792,detach,115095,0,25,0,2019_fiat_500e,1.0,0,40,0.456,13.059754666666661,1175.377919999999
333034.098,detach,184330,0,28,0,2019_fiat_500e,1.0,0,40,0.414,14.071644444444448,1266.4479999999749
333048.48984,detach,115159,0,43,0,2019_fiat_500e,1.0,2,40,0.419,13.948887111111112,1255.3998400000273
333002.12183999986,detach,115095,0,46,0,2019_fiat_500e,1.0,1,40,0.458,13.018353777777774,1171.651840000006
333037.92952,detach,115160,0,54,0,2019_fiat_500e,1.0,1,40,0.435,13.554216888888893,1219.8795200000168
333025.59668092494,detach,115074,0,96,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.463,33.282703815028924,2995.4433433525846
333092.1643999999,detach,115160,0,62,0,2019_fiat_500e,1.0,0,40,0.41,14.16749333333332,1275.0743999999831
333156.5591624276,detach,168885,0,68,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.443,34.56371878612716,3110.734690751473
333196.8752,detach,150580,0,64,0,2019_fiat_500e,1.0,1,40,0.446,13.300391111111118,1197.035199999984
333219.06740697555,detach,115074,0,82,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.469,32.92025468208088,2962.822921387269
333252.9597600001,detach,150580,0,22,0,2019_fiat_500e,1.0,0,40,0.476,12.577663999999999,1131.9897600000259
333268.170918193,detach,219453,0,142,0,2022_bmw_i4_m50,1.0,0,40,0.46,45.28334206470579,4075.500785823562
333326.97504000005,detach,233092,0,60,0,2019_fiat_500e,1.0,1,40,0.403,14.318833777777778,1288.6950400000205
333588.61584000004,detach,233092,0,8,0,2019_fiat_500e,1.0,2,40,0.425,13.801287111111108,1242.115839999984
333581.68384,detach,115074,0,38,0,2019_fiat_500e,1.0,1,40,0.45,13.205276444444452,1188.4748799999943
333589.73016,detach,195065,0,63,0,2019_fiat_500e,1.0,0,40,0.435,13.562668444444448,1220.64016000001
333571.2413149133,detach,221326,0,71,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.449,34.16898664739883,3075.2087982658995
333571.40754046215,detach,150660,0,97,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.456,33.72980265895953,3035.682239306334
333630.93831999996,detach,221326,0,59,0,2019_fiat_500e,1.0,1,40,0.427,13.757870222222218,1238.208319999976
333605.4963716763,detach,115111,0,91,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.458,33.60161138728322,3024.1450248555047
333798.03541676304,detach,115031,0,101,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.463,33.2849490751445,2995.645416763029
333891.68671999994,detach,115159,0,14,0,2019_fiat_500e,1.0,1,40,0.409,14.183598222222216,1276.5238399999798
333881.57327999995,detach,115111,0,44,0,2019_fiat_500e,1.0,0,40,0.365,15.244814222222216,1372.0332799999742
333899.70448,detach,150660,0,53,0,2019_fiat_500e,1.0,1,40,0.456,13.05560533333333,1175.0044800000032
334010.7125127055,detach,233092,0,176,0,2022_bmw_i4_m50,1.0,3,40,0.49,42.817210141176446,3853.548912705912
334102.5311199997,detach,115095,0,57,0,2019_fiat_500e,1.0,2,40,0.431,13.65890133333334,1229.3011200000183
334178.85207999975,detach,115095,0,16,0,2019_fiat_500e,1.0,1,40,0.474,12.62957866666666,1136.66207999998
334244.87463999994,detach,115095,0,20,0,2019_fiat_500e,1.0,0,40,0.486,12.340051555555553,1110.604639999976
334211.2240799996,detach,115150,0,34,0,2019_fiat_500e,1.0,1,40,0.374,15.021489777777768,1351.9340799999773
334412.00608,detach,115150,0,10,0,2019_fiat_500e,1.0,0,40,0.388,14.676511999999999,1320.8860800000257
334387.4308800001,detach,115074,0,31,0,2019_fiat_500e,1.0,2,40,0.471,12.707898666666667,1143.7108800000278
334472.6428799998,detach,168885,0,5,0,2019_fiat_500e,1.0,0,40,0.446,13.30158755555555,1197.1428799999994
334483.56343999953,detach,219453,0,36,0,2019_fiat_500e,1.0,0,40,0.447,13.274815999999998,1194.7334399999818
334535.36671999976,detach,150580,0,3,0,2019_fiat_500e,1.0,1,40,0.413,14.094296888888884,1268.4867199999862
334625.97944,detach,115159,0,7,0,2019_fiat_500e,1.0,2,40,0.43,13.66943822222222,1230.249439999985
334666.33384,detach,115074,0,11,0,2019_fiat_500e,1.0,0,40,0.306,16.654264888888896,1498.883840000024
334629.1102400001,detach,115160,0,37,0,2019_fiat_500e,1.0,0,40,0.461,12.928558222222227,1163.5702399999718
334844.3271983815,detach,168885,0,119,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.494,31.37041953757227,2823.3377583815018
334911.44056,detach,115111,0,6,0,2019_fiat_500e,1.0,2,40,0.454,13.101450666666668,1179.1305600000196
334903.0632865069,detach,150660,0,150,0,2022_bmw_i4_m50,1.0,4,40,0.484,43.2763698500768,3894.873286506918
335081.3208799998,detach,115031,0,4,0,2019_fiat_500e,1.0,1,40,0.454,13.096343111111103,1178.6708799999906
335069.28799999994,detach,115111,0,27,0,2019_fiat_500e,1.0,0,40,0.45,13.19683022222223,1187.714719999989
335056.58889398846,detach,115111,0,102,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.482,32.088356242774566,2887.9520618497045
335113.7908393063,detach,150660,0,86,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.482,32.12834265895951,2891.550839306379
335208.3008929412,detach,233092,0,165,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.984009921568635,3868.5608929411974
335258.63008000003,detach,115160,0,23,0,2019_fiat_500e,1.0,1,40,0.437,13.513223111111106,1216.1900799999712
335362.5092,detach,115095,0,50,0,2019_fiat_500e,1.0,2,40,0.453,13.123768888888875,1181.139199999976
335458.1476,detach,150660,0,1,0,2019_fiat_500e,1.0,0,40,0.364,15.272195555555559,1374.4976000000024
335542.354201529,detach,168885,0,171,0,2022_bmw_i4_m50,1.0,2,40,0.457,45.53693557254904,4098.324201529438
335580.6914570486,detach,115031,0,131,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.459,33.572834856102375,3021.555137049232
335661.69232000003,detach,115159,0,2,0,2019_fiat_500e,1.0,1,40,0.356,15.46702577777778,1392.0323199999984
335834.8331200001,detach,168885,0,21,0,2019_fiat_500e,1.0,0,40,0.43,13.691923555555562,1232.2731200000271
335904.5478080925,detach,184330,0,83,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.49,31.6136423121387,2845.227808092488
336029.95768,detach,233092,0,49,0,2019_fiat_500e,1.0,2,40,0.447,13.273640888888881,1194.627679999976
336049.36551999947,detach,115159,0,58,0,2019_fiat_500e,1.0,2,40,0.382,14.83639466666667,1335.2755200000247
336331.84328000003,detach,233092,0,0,0,2019_fiat_500e,1.0,3,40,0.416,14.027703111111112,1262.4932799999951
336305.8472,detach,115074,0,29,0,2019_fiat_500e,1.0,0,40,0.326,16.168302222222216,1455.1472000000067
336392.55288,detach,221326,0,15,0,2019_fiat_500e,1.0,0,40,0.423,13.847143111111105,1246.2428799999761
336446.92745691474,detach,150660,0,116,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.474,32.6013050768303,2934.1174569147406
336486.3698907509,detach,150580,0,76,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.451,34.06399878612718,3065.7598907514475
336541.36943999975,detach,115150,0,9,0,2019_fiat_500e,1.0,0,40,0.429,13.695438222222219,1232.5894400000107
336692.61768,detach,233092,0,52,0,2019_fiat_500e,1.0,0,40,0.431,13.65941866666667,1229.3476800000062
336747.71592,detach,115160,0,41,0,2019_fiat_500e,1.0,0,40,0.469,12.740954666666672,1146.685920000018
336800.1590988436,detach,195065,0,126,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.452,33.95410109826592,3055.8690988439484
336856.02103999956,detach,219453,0,12,0,2019_fiat_500e,1.0,0,40,0.299,16.82901155555556,1514.6110399999889
336856.44808,detach,115159,0,39,0,2019_fiat_500e,1.0,1,40,0.447,13.27473066666667,1194.7257600000012
336843.91481646994,detach,115159,0,178,0,2022_bmw_i4_m50,1.0,0,40,0.471,44.357831294117624,3992.204816470621
337016.4339375722,detach,150660,0,130,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.469,32.94659930635839,2965.193937572243
337099.06208,detach,115095,0,65,0,2019_fiat_500e,1.0,2,40,0.477,12.562467555555557,1130.622080000001
337274.67248497106,detach,115150,0,87,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.466,33.10169427745659,2979.1524849710986
337339.0860799995,detach,168885,0,26,0,2019_fiat_500e,1.0,0,40,0.39,14.646289777777783,1318.1660799999954
337342.3241745664,detach,115074,0,75,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.483,32.0248241618497,2882.23417456646
337380.2676000001,detach,115095,0,13,0,2019_fiat_500e,1.0,0,40,0.423,13.850417777777777,1246.5375999999815
337406.26383999933,detach,115159,0,17,0,2019_fiat_500e,1.0,2,40,0.457,13.04115377777778,1173.7038399999728
337403.1116,detach,184330,0,24,0,2019_fiat_500e,1.0,0,40,0.369,15.138462222222223,1362.4615999999805
337392.23448000004,detach,115031,0,32,0,2019_fiat_500e,1.0,0,40,0.446,13.30516088888888,1197.4644800000242
337489.21898394113,detach,115074,0,147,0,2022_bmw_i4_m50,1.0,1,40,0.491,42.721766488235254,3844.9589839411783
337545.40504000016,detach,233092,0,18,0,2019_fiat_500e,1.0,3,40,0.438,13.484019555555555,1213.5617600000114
337565.54912,detach,233092,0,28,0,2019_fiat_500e,1.0,2,40,0.445,13.33010133333334,1199.709120000014
337643.47792000003,detach,150580,0,56,0,2019_fiat_500e,1.0,1,40,0.393,14.560421333333332,1310.4379199999967
337728.42335999996,detach,115074,0,25,0,2019_fiat_500e,1.0,0,40,0.41,14.156481777777781,1274.0833599999896
337813.83047999995,detach,115031,0,43,0,2019_fiat_500e,1.0,1,40,0.458,13.00889422222222,1170.8004799999762
337961.2072799997,detach,115150,0,40,0,2019_fiat_500e,1.0,0,40,0.425,13.803747555555551,1242.337279999978
337921.38928,detach,221326,0,55,0,2019_fiat_500e,1.0,0,40,0.435,13.56210311111111,1220.5892800000147
337989.48471999954,detach,219453,0,22,0,2019_fiat_500e,1.0,0,40,0.475,12.59404088888889,1133.4636799999862
338071.30072,detach,233092,0,30,0,2019_fiat_500e,1.0,0,40,0.395,14.529008000000001,1307.610719999997
338041.3362480589,detach,115095,0,173,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.88129164509807,3859.3162480588653
338154.8383199994,detach,150580,0,19,0,2019_fiat_500e,1.0,0,40,0.367,15.18053688888889,1366.2483200000133
338163.3245599992,detach,115159,0,33,0,2019_fiat_500e,1.0,0,40,0.454,13.109495111111114,1179.854560000007
338500.23199999996,detach,115159,0,45,0,2019_fiat_500e,1.0,1,40,0.419,13.95568888888889,1256.011999999988
338631.0021839412,detach,115074,0,16,0,2019_fiat_500e,1.0,1,40,0.471,12.686479999999994,1141.7832000000053
338673.1056145664,detach,115074,0,47,0,2019_fiat_500e,1.0,2,40,0.384,14.78646044444445,1330.7814399999916
338664.50708482356,detach,233092,0,179,0,2022_bmw_i4_m50,1.0,1,40,0.482,43.4388564980392,3909.4970848235535
338748.5495999994,detach,115159,0,8,0,2019_fiat_500e,1.0,2,40,0.404,14.303440000000004,1287.3095999999787
338876.79471999995,detach,115074,0,10,0,2019_fiat_500e,1.0,0,40,0.468,12.759681777777772,1148.37135999999
338897.66023999965,detach,115150,0,14,0,2019_fiat_500e,1.0,1,40,0.405,14.283002666666665,1285.470239999995
338963.11288,detach,150580,0,64,0,2019_fiat_500e,1.0,1,40,0.415,14.03758755555556,1263.38287999999
339058.88304,detach,184330,0,35,0,2019_fiat_500e,1.0,0,40,0.421,13.904922666666657,1251.4430399999837
339070.81768,detach,115031,0,5,0,2019_fiat_500e,1.0,0,40,0.449,13.226085333333334,1190.3476800000062
339096.0847999998,detach,115150,0,20,0,2019_fiat_500e,1.0,0,40,0.476,12.56872,1131.1847999999882
339074.1307199996,detach,115095,0,42,0,2019_fiat_500e,1.0,0,40,0.398,14.457674666666673,1301.1907200000132
339061.1109197642,detach,168885,0,172,0,2022_bmw_i4_m50,1.0,1,40,0.461,45.24267688627454,4071.8409197647125
339126.0553543352,detach,115160,0,115,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.482,32.11294838150287,2890.165354335273
339218.5692799996,detach,168885,0,48,0,2019_fiat_500e,1.0,0,40,0.309,16.59143644444444,1493.2292800000287
339215.27048,detach,115095,0,53,0,2019_fiat_500e,1.0,1,40,0.457,13.02489422222222,1172.2404799999786
339464.6532,detach,221326,0,36,0,2019_fiat_500e,1.0,0,40,0.447,13.265591111111107,1193.9032000000007
339486.16264,detach,233092,0,7,0,2019_fiat_500e,1.0,3,40,0.459,12.993029333333332,1169.372640000016
339516.17736,detach,115159,0,46,0,2019_fiat_500e,1.0,0,40,0.377,14.952081777777774,1345.6873599999817
339496.4254436467,detach,168885,0,162,0,2022_bmw_i4_m50,1.0,2,40,0.476,43.933902690196085,3954.0512421176536
339761.8946399997,detach,115031,0,60,0,2019_fiat_500e,1.0,1,40,0.425,13.801829333333336,1242.1646399999736
339814.8920062941,detach,221326,0,183,0,2022_bmw_i4_m50,1.0,1,40,0.482,43.45735562549022,3911.162006294122
339854.5978242774,detach,195065,0,109,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.474,32.63508693641617,2937.1578242774704
339941.39048,detach,115074,0,51,0,2019_fiat_500e,1.0,1,40,0.422,13.878671999999996,1249.0804800000042
339972.1372799993,detach,150580,0,34,0,2019_fiat_500e,1.0,0,40,0.284,17.173080888888897,1545.5772800000268
340049.50000000006,detach,115074,0,11,0,2019_fiat_500e,1.0,2,40,0.409,14.178,1276.0200000000186
340073.95102566475,detach,115095,0,107,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.467,33.05432161849712,2974.888945664745
340081.32375999965,detach,115150,0,21,0,2019_fiat_500e,1.0,1,40,0.452,13.151816888888884,1183.6635200000019
340088.82128,detach,115111,0,31,0,2019_fiat_500e,1.0,2,40,0.447,13.278903111111106,1195.1012800000026
340222.81312,detach,233092,0,37,0,2019_fiat_500e,1.0,1,40,0.443,13.375034666666672,1203.7531200000085
340309.27327999996,detach,115074,0,3,0,2019_fiat_500e,1.0,0,40,0.373,15.05214755555556,1354.6932800000068
340288.08952,detach,115031,0,27,0,2019_fiat_500e,1.0,0,40,0.436,13.525242666666669,1217.2718400000012
340286.6707199997,detach,150580,0,61,0,2019_fiat_500e,1.0,1,40,0.399,14.432119111111106,1298.8907200000249
340370.10959999997,detach,184330,0,23,0,2019_fiat_500e,1.0,0,40,0.393,14.569184000000005,1311.226559999981
340413.91887999955,detach,168885,0,6,0,2019_fiat_500e,1.0,0,40,0.447,13.28166222222222,1195.349600000016
340423.33623999974,detach,168885,0,38,0,2019_fiat_500e,1.0,1,40,0.398,14.436069333333329,1299.2462400000077
340476.55944000004,detach,115095,0,1,0,2019_fiat_500e,1.0,0,40,0.424,13.823438222222237,1244.1094400000293
340482.26743999997,detach,115159,0,15,0,2019_fiat_500e,1.0,2,40,0.444,13.347304888888893,1201.2574400000158
340487.41025838145,detach,233092,0,103,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.486,31.85866953757227,2867.2802583815064
340877.5385599994,detach,115159,0,44,0,2019_fiat_500e,1.0,0,40,0.378,14.93220622222224,1343.8985600000015
340895.6962399996,detach,115150,0,63,0,2019_fiat_500e,1.0,0,40,0.417,13.989180444444443,1259.0262399999774
340966.38487999974,detach,115031,0,59,0,2019_fiat_500e,1.0,1,40,0.442,13.383224888888883,1204.4902400000137
341054.8004,detach,221326,0,54,0,2019_fiat_500e,1.0,0,40,0.406,14.264337777777781,1283.790399999998
341140.39224,detach,195065,0,2,0,2019_fiat_500e,1.0,0,40,0.456,13.055358222222226,1174.982239999983
341262.1471439306,detach,115111,0,85,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.476,32.467968265895934,2922.1171439306345
341336.2368800001,detach,115160,0,0,0,2019_fiat_500e,1.0,1,40,0.413,14.092965333333343,1268.3668799999868
341306.77198497136,detach,115111,0,111,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.477,32.45224427745663,2920.7019849711214
341282.05182435294,detach,115160,0,153,0,2022_bmw_i4_m50,1.0,0,40,0.476,43.97502027058827,3957.7518243529485
341468.09456,detach,115074,0,41,0,2019_fiat_500e,1.0,1,40,0.434,13.576606222222232,1221.894559999986
341541.01752138673,detach,115159,0,66,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.48,32.23019468208093,2900.717521387269
341525.45783294685,detach,219453,0,95,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.469,32.92875369942198,2963.58783294796
341637.03672,detach,115074,0,4,0,2019_fiat_500e,1.0,2,40,0.48,12.474519111111107,1122.7067200000165
341606.06416,detach,115074,0,50,0,2019_fiat_500e,1.0,0,40,0.443,13.36071288888888,1202.464159999974
341725.12255999976,detach,115150,0,9,0,2019_fiat_500e,1.0,1,40,0.367,15.194028444444456,1367.4625600000145
341732.35383999976,detach,168885,0,29,0,2019_fiat_500e,1.0,1,40,0.394,14.544417777777783,1308.9976000000024
341753.17727999965,detach,150580,0,49,0,2019_fiat_500e,1.0,1,40,0.413,14.083525333333338,1267.5172800000291
341831.5683999994,detach,168885,0,39,0,2019_fiat_500e,1.0,0,40,0.352,15.541093333333334,1398.6983999999939
342006.76568,detach,115095,0,12,0,2019_fiat_500e,1.0,0,40,0.366,15.215951999999998,1369.435679999995
342065.49031999975,detach,115095,0,26,0,2019_fiat_500e,1.0,2,40,0.418,13.97622577777777,1257.860319999978
342190.5235999997,detach,115031,0,17,0,2019_fiat_500e,1.0,1,40,0.433,13.601541333333333,1224.138719999988
342355.95055999927,detach,115150,0,13,0,2019_fiat_500e,1.0,0,40,0.398,14.448339555555563,1300.3505599999917
342456.64488,detach,184330,0,32,0,2019_fiat_500e,1.0,0,40,0.412,14.119498666666669,1270.7548800000222
342448.35180811764,detach,233092,0,181,0,2022_bmw_i4_m50,1.0,0,40,0.474,44.124020090196076,3971.161808117642
342545.30891098274,detach,168885,0,132,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.466,33.08865456647396,2977.978910982667
342719.69896,detach,150660,0,52,0,2019_fiat_500e,1.0,1,40,0.342,15.799210666666667,1421.9289599999902
342775.96328,detach,115159,0,8,0,2019_fiat_500e,1.0,0,40,0.458,13.007703111111113,1170.6932800000068
342730.808249711,detach,233092,0,70,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.465,33.15220277456645,2983.6982497109566
342835.1983433526,detach,115095,0,67,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.475,32.52320381502891,2927.0883433526033
342855.73,detach,115159,0,24,0,2019_fiat_500e,1.0,1,40,0.461,12.939333333333343,1164.539999999979
342855.13831999956,detach,150660,0,25,0,2019_fiat_500e,1.0,0,40,0.349,15.62053688888889,1405.84831999999
342951.8062572249,detach,150580,0,69,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.473,32.67718063583816,2940.9462572254124
342962.16144000005,detach,115159,0,16,0,2019_fiat_500e,1.0,2,40,0.436,13.527571555555557,1217.4814400000032
342981.64848,detach,150660,0,58,0,2019_fiat_500e,1.0,2,40,0.419,13.934094222222225,1254.0684800000163
343082.7288,detach,150580,0,18,0,2019_fiat_500e,1.0,1,40,0.47,12.718764444444448,1144.6888000000035
343117.06032000005,detach,115150,0,22,0,2019_fiat_500e,1.0,1,40,0.432,13.621559111111111,1225.9403199999942
343319.81368,detach,115095,0,19,0,2019_fiat_500e,1.0,0,40,0.424,13.821596444444449,1243.9436800000258
343368.8232799996,detach,168885,0,10,0,2019_fiat_500e,1.0,1,40,0.459,12.992814222222213,1169.3532799999812
343325.22991999995,detach,115074,0,30,0,2019_fiat_500e,1.0,0,40,0.406,14.252999111111116,1282.7699199999915
343556.4599999998,detach,115031,0,33,0,2019_fiat_500e,1.0,1,40,0.446,13.301555555555556,1197.140000000014
343591.7382399999,detach,115111,0,62,0,2019_fiat_500e,1.0,0,40,0.441,13.412424888888893,1207.1182399999816
343946.3008799997,detach,168885,0,5,0,2019_fiat_500e,1.0,2,40,0.403,14.339898666666668,1290.5908799999743
344123.8035199999,detach,168885,0,28,0,2019_fiat_500e,1.0,0,40,0.26,17.764039111111114,1598.7635199999786
344185.20168,detach,115111,0,14,0,2019_fiat_500e,1.0,1,40,0.423,13.858574222222225,1247.2716800000053
344186.68864,detach,115111,0,20,0,2019_fiat_500e,1.0,2,40,0.446,13.294540444444443,1196.5086400000146
344256.0395999995,detach,115095,0,57,0,2019_fiat_500e,1.0,1,40,0.358,15.410995555555555,1386.9895999999717
344329.62512000004,detach,115150,0,7,0,2019_fiat_500e,1.0,1,40,0.439,13.472942222222219,1212.5647999999928
344459.30048,detach,115150,0,40,0,2019_fiat_500e,1.0,0,40,0.285,17.161116444444453,1544.5004799999879
344777.2882060589,detach,115031,0,157,0,2022_bmw_i4_m50,1.0,0,40,0.468,44.62009117843133,4015.808206058864
344984.8087999998,detach,115095,0,3,0,2019_fiat_500e,1.0,0,40,0.447,13.264986666666656,1193.848799999978
345428.80100057804,detach,195065,0,78,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.476,32.469344450867084,2922.2410005780403
345634.50656000007,detach,115159,0,0,0,2019_fiat_500e,1.0,1,40,0.487,12.312072888888881,1108.0865600000252
345609.2681302937,detach,219453,0,156,0,2022_bmw_i4_m50,1.0,0,40,0.472,44.28997922549014,3986.098130294122
345661.3167936416,detach,184330,0,94,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.479,32.284631040462436,2905.616793641646
346008.6669084294,detach,115095,0,135,0,2022_bmw_i4_m50,1.0,2,40,0.485,43.220298982548556,3889.826908429386
346049.9756080589,detach,115074,0,145,0,2022_bmw_i4_m50,1.0,1,40,0.491,42.71572897843132,3844.415608058858
346267.58381676226,detach,150580,0,81,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.457,33.65570907514451,3029.0138167630066
346412.61111999996,detach,115074,0,9,0,2019_fiat_500e,1.0,0,40,0.469,12.744456888888891,1147.0011199999717
346531.97719999973,detach,168885,0,42,0,2019_fiat_500e,1.0,0,40,0.451,13.178524444444443,1186.0671999999904
346656.99231999996,detach,115159,0,2,0,2019_fiat_500e,1.0,2,40,0.422,13.87858133333332,1249.0723199999775
346805.03160000005,detach,115159,0,1,0,2019_fiat_500e,1.0,1,40,0.458,13.005500444444447,1170.4950400000089
346841.1577918235,detach,115074,0,198,0,2022_bmw_i4_m50,1.0,2,40,0.467,44.727308798039154,4025.4577918235445
347120.1286075147,detach,115159,0,125,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.955317861271666,2875.9786075144657
348353.61024,detach,219453,0,8,0,2019_fiat_500e,1.0,0,40,0.465,12.839447111111108,1155.5502400000114
348780.3710298955,detach,115095,0,136,0,2022_bmw_i4_m50,1.0,1,40,0.495,42.37234477661581,3813.5110298954532
348877.49736,detach,115150,0,45,0,2019_fiat_500e,1.0,0,40,0.451,13.185415111111109,1186.6873599999817
349102.53368000005,detach,115150,0,11,0,2019_fiat_500e,1.0,1,40,0.463,12.88737422222222,1159.8636800000095
350260.25976,detach,115074,0,4,0,2019_fiat_500e,1.0,0,40,0.371,15.100108444444443,1359.0097599999863
350488.92335999996,detach,219453,0,15,0,2019_fiat_500e,1.0,0,40,0.482,12.425148444444442,1118.2633599999826
350589.3464,detach,115095,0,6,0,2019_fiat_500e,1.0,0,40,0.411,14.124737777777778,1271.226399999985
359789.69679999957,detach,168885,0,3,0,2019_fiat_500e,1.0,0,40,0.362,15.323742222222226,1379.1367999999784
360318.92112,detach,184330,0,34,0,2019_fiat_500e,1.0,0,40,0.485,12.354456888888894,1111.901119999995
369223.1935999999,detach,168885,0,0,0,2019_fiat_500e,1.0,0,40,0.46,12.97081777777778,1167.3735999999917
370476.4395199996,detach,168885,0,5,0,2019_fiat_500e,1.0,0,40,0.461,12.945105777777783,1165.0595200000098
370571.0888,detach,168885,0,53,0,2019_fiat_500e,1.0,1,40,0.484,12.372320000000004,1113.5088000000105
370870.25840000005,detach,115159,0,10,0,2019_fiat_500e,1.0,0,40,0.464,12.859537777777776,1157.3584000000264
371263.83727999986,detach,184330,0,1,0,2019_fiat_500e,1.0,0,40,0.476,12.565080888888886,1130.8572799999965
371585.2982399998,detach,168885,0,40,0,2019_fiat_500e,1.0,2,40,0.399,14.421313777777783,1297.9182400000282
371742.97319999966,detach,219453,0,29,0,2019_fiat_500e,1.0,0,40,0.437,13.511813333333333,1216.063199999975
371856.93999999994,detach,115074,0,36,0,2019_fiat_500e,1.0,0,40,0.476,12.585333333333347,1132.679999999993
371895.1585132949,detach,115095,0,72,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.04187236994219,2883.76851329481
372130.55079999997,detach,115159,0,2,0,2019_fiat_500e,1.0,0,40,0.463,12.877786666666662,1159.0007999999798
372374.09904,detach,115074,0,35,0,2019_fiat_500e,1.0,1,40,0.46,12.966656000000004,1166.9990400000243
372606.6131199995,detach,168885,0,50,0,2019_fiat_500e,1.0,0,40,0.375,14.993034666666665,1349.3731200000038
372740.21256,detach,115150,0,3,0,2019_fiat_500e,1.0,0,40,0.455,13.076250666666663,1176.8625599999796
372736.4270399995,detach,168885,0,48,0,2019_fiat_500e,1.0,1,40,0.399,14.435411555555563,1299.1870399999898
372803.31791999994,detach,115150,0,21,0,2019_fiat_500e,1.0,1,40,0.45,13.211088000000004,1188.9979199999943
372932.9715199999,detach,184330,0,27,0,2019_fiat_500e,1.0,0,40,0.468,12.761239111111111,1148.51152
373023.55808000005,detach,150580,0,23,0,2019_fiat_500e,1.0,0,40,0.421,13.897089777777772,1250.738079999981
373255.60767999984,detach,168885,0,12,0,2019_fiat_500e,1.0,2,40,0.315,16.44964088888889,1480.4676800000016
373329.46976000007,detach,115159,0,4,0,2019_fiat_500e,1.0,0,40,0.466,12.816775111111104,1153.5097599999863
373490.50792,detach,115159,0,6,0,2019_fiat_500e,1.0,1,40,0.477,12.56086577777777,1130.4779199999757
373631.6516,detach,150580,0,13,0,2019_fiat_500e,1.0,1,40,0.44,13.446906666666667,1210.2215999999898
373765.78983999946,detach,219453,0,7,0,2019_fiat_500e,1.0,0,40,0.262,17.711776000000008,1594.0598400000017
373961.34613988415,detach,115095,0,102,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.478,32.36295710982655,2912.666139884386
374145.29640000005,detach,115150,0,9,0,2019_fiat_500e,1.0,0,40,0.438,13.476293333333333,1212.866399999999
374233.96168,detach,115074,0,19,0,2019_fiat_500e,1.0,0,40,0.414,14.058129777777783,1265.2316800000262
374303.15823999996,detach,168885,0,8,0,2019_fiat_500e,1.0,0,40,0.472,12.66998044444445,1140.2982399999746
374483.99335999996,detach,184330,0,22,0,2019_fiat_500e,1.0,0,40,0.456,13.050259555555554,1174.523359999992
374849.08808000013,detach,233092,0,24,0,2019_fiat_500e,1.0,0,40,0.473,12.654867555555548,1138.9380799999926
374932.31256000005,detach,115159,0,15,0,2019_fiat_500e,1.0,1,40,0.425,13.791139555555553,1241.2025600000052
375170.84575999965,detach,168885,0,20,0,2019_fiat_500e,1.0,1,40,0.44,13.434730666666669,1209.1257600000245
375406.29839999997,detach,115150,0,5,0,2019_fiat_500e,1.0,0,40,0.473,12.640204444444434,1137.6183999999776
