time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
321270.4999254703,detach,2,0,368,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.210554727450955,3888.9499254706316
321351.8921190588,detach,9,0,522,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.403,50.067690211764656,4506.092119058827
321372.4637015002,detach,12,0,430,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.1728189055573,3885.5537015001755
321628.7467988436,detach,13,0,258,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.443,34.53163109826587,3107.846798843937
322038.976362427,detach,8,0,284,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.47,32.88407069364164,2959.566362427722
322532.27625788236,detach,14,0,356,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.491,42.6928473098039,3842.3562578823767
322606.53243063565,detach,10,0,344,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.455,33.78891589595376,3041.0024306358537
323047.1869150286,detach,13,0,256,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.210965722543335,2898.986915028887
323073.3464526013,detach,1,0,290,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.45,34.115405028901726,3070.386452601175
323122.369644404,detach,11,0,279,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.478,32.390937745664736,2915.1843971098424
323201.49310917646,detach,5,0,501,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.367,53.08759010196083,4777.883109176473
323473.2077063528,detach,8,0,360,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.467,44.683863403921656,4021.5477063529543
324227.3218104044,detach,10,0,274,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.462,33.33702011560693,3000.3318104046048
324299.8269554912,detach,10,0,267,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.449,34.19107728323698,3077.196955491323
324454.22523872834,detach,9,0,254,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.485,31.907058208092508,2871.6352387283114
324454.08286241174,detach,14,0,437,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.493,42.55347624901955,3829.8128624117817
324550.83511098236,detach,11,0,297,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.47,32.864834566473995,2957.835110982647
324577.9141640583,detach,5,0,435,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.467,44.73682404509809,4026.314164058829
324719.02933988447,detach,11,0,307,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.462,33.32643710982659,2999.3793398843845
324755.2899036471,detach,14,0,492,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.469,44.5669989294118,4011.0299036470824
324897.8422620925,detach,10,0,466,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.489,42.88846957880519,3859.9622620925074
324861.86546674126,detach,1,0,487,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.489,42.910171852680264,3861.9154667412513
325078.5877104706,detach,11,0,381,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.473,44.20630789411758,3978.567710470583
325121.40527109825,detach,2,0,308,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.419,36.02694745664734,3242.425271098269
325236.5211017337,detach,2,0,301,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.49,31.60712335260112,2844.6411017341306
325490.3636919072,detach,2,0,331,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.46,33.48170768786126,3013.3536919075414
325753.89635780343,detach,13,0,295,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.421,35.89151508670518,3230.2363578034565
326087.3123815028,detach,10,0,314,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.479,32.290137572254295,2906.1123815028695
326210.3509578032,detach,13,0,259,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.52745508670518,3017.4709578034817
326232.13608758827,detach,9,0,393,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.476,43.985178750980396,3958.666087588237
326390.4217286467,detach,2,0,382,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.465,44.89490809607844,4040.5417286470765
326888.82284635294,detach,14,0,354,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.40914273725484,3906.8228463529376
327346.94338900136,detach,14,0,340,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.482,32.142894739884404,2892.8605265896185
327419.3920505294,detach,5,0,399,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.91357833921577,3862.222050529439
327864.3492947977,detach,9,0,287,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.397,37.36076994219651,3362.4692947976873
328045.5780531176,detach,11,0,453,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.47,44.45920059019607,4001.3280531176715
328154.7939393065,detach,1,0,273,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.435,35.00793265895954,3150.7139393063844
328196.9893226471,detach,10,0,443,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.59954802941175,3923.959322647075
328351.4553437107,detach,1,0,493,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.476,43.95705937456231,3956.135343710601
328399.33377088193,detach,8,0,523,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.849153009803885,3856.423770882364
328613.78301446995,detach,11,0,411,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.486,43.09636682745098,3878.673014470609
328738.33633542596,detach,10,0,518,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.462,45.17373706028841,4065.636335425952
329088.49310520233,detach,4,0,283,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.322,42.016590057803455,3781.493105202331
329046.9509445868,detach,5,0,371,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.467,44.71289938431372,4024.1609445882495
329059.8579709408,detach,10,0,428,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.471,44.369310788235246,3993.237970941176
329171.5851364162,detach,2,0,294,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.284,44.39439040462426,3995.495136416168
329573.1592021469,detach,14,0,482,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.448,46.301102246083495,4167.09920214751
330020.4666693623,detach,11,0,337,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.438,34.82307410404625,3134.076669364178
330630.00657630054,detach,9,0,291,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.454,33.82451751445086,3044.206576300552
330669.6204387284,detach,13,0,243,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.362,39.52933820809247,3557.6404387283255
330723.13180850743,detach,13,0,478,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.484,43.30868676119686,3897.781808507745
330885.43240035296,detach,11,0,384,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.301,58.666693337254934,5280.002400352969
331241.4419312108,detach,5,0,277,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.467,33.0619103468208,2975.571931213897
331482.00951618253,detach,10,0,326,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.466,33.13899462427745,2982.509516184975
331514.5847023099,detach,10,0,285,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.455,33.81860780346817,3043.674702312157
331655.67559248395,detach,14,0,252,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.5160621387283,3016.445592485543
332050.7399936416,detach,2,0,275,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.318,42.269111040462434,3804.2199936416
332103.6454641605,detach,10,0,317,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.43,35.32639404624279,3179.375464161858
332227.97530578036,detach,2,0,253,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.412,36.45761450867051,3281.1853057803237
332380.36392022856,detach,2,0,255,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.473,32.66926578034678,2940.2339202312287
332347.0213192942,detach,11,0,496,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.455,45.72234799215688,4115.011319294164
332522.90113852645,detach,14,0,373,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.494,42.46790153921569,3822.1111385294353
332677.6676800001,detach,7,0,133,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.704752000000001,1143.4276800000225
332894.41328000004,detach,10,0,47,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.461,12.936592000000006,1164.2932799999835
332916.9889427723,detach,5,0,284,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.19409936416181,2987.468942774576
332896.1881543509,detach,9,0,465,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.479,43.68109060392148,3931.2981543529313
333297.8753205277,detach,10,0,494,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.485,43.17394800588241,3885.6553205294185
333300.98143999977,detach,2,0,130,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.474,12.627349333333342,1136.4614399999846
333415.87449537375,detach,2,0,344,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.452,33.9624943930636,3056.624495375727
333497.93963178835,detach,14,0,256,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.472,32.7539190751445,2947.85271676298
333526.0589919075,detach,9,0,290,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.481,32.178360173410375,2896.052415606915
333555.05063835275,detach,11,0,421,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.461,45.21511820392162,4069.360638352984
334012.15519999963,detach,10,0,28,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.435,13.567502222222217,1221.0752000000211
334420.8023999993,detach,10,0,103,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.3,16.803360000000012,1512.302399999986
334484.3119999997,detach,9,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.42,13.908577777777783,1251.7719999999972
334481.0554179159,detach,11,0,279,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.436,34.98983797687861,3149.0854179190937
334593.51105900016,detach,0,0,351,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.405,49.901678433333366,4491.151058999996
335392.69423999975,detach,11,0,145,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.376,14.98438044444444,1348.5942400000058
335579.587287938,detach,13,0,520,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.481,43.541525421568615,3918.737287941214
335606.1319199992,detach,10,0,69,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.456,13.066688,1176.0019200000097
335670.9323999983,detach,11,0,37,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.459,12.976471111111103,1167.8824000000022
335762.3208461177,detach,5,0,454,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.42,48.63823162352943,4377.440846117679
335869.9875199997,detach,2,0,158,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.454,13.112750222222223,1180.1475199999986
335934.3719132945,detach,14,0,297,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.49,31.6221323699422,2845.991913294827
336076.7523999981,detach,11,0,16,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.31,16.55469333333333,1489.9223999999813
336142.5427440544,detach,10,0,430,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.481,43.58291937843137,3922.4627440588665
336266.0327999984,detach,9,0,62,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.393,14.57991999999999,1312.192800000019
336250.87697514455,detach,11,0,254,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.426,35.61518861271678,3205.3669751445414
336280.1842299804,detach,13,0,448,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.476,44.00226922200331,3960.2042299802997
336500.06067745516,detach,2,0,218,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,34.003896416184986,3060.3506774566486
336713.56773294485,detach,10,0,301,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.422,35.81874034682082,3223.6866312138736
336834.10743999924,detach,10,0,123,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.459,12.982416,1168.4174399999902
336866.0561443943,detach,5,0,208,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.407,36.7498460488391,3307.486144395545
336951.2320618481,detach,9,0,295,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.45,34.07235624277455,3066.512061849702
336942.26106817275,detach,14,0,506,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.454,45.81701186862742,4123.531068176497
337053.7876,detach,7,0,17,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.464,12.855751111111108,1157.017600000021
337066.74084624025,detach,10,0,314,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.464,33.25553849710986,2992.9984647398815
337092.0281599996,detach,8,0,111,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.454,13.104090666666668,1179.3681600000127
337141.7177599989,detach,11,0,42,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.459,12.978864000000005,1168.097759999975
337215.52135999943,detach,5,0,93,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.415,14.048348444444446,1264.3513599999715
337306.54648000014,detach,14,0,22,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.38,14.876849777777778,1338.9164800000144
337455.24503999914,detach,11,0,45,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.459,12.980167111111113,1168.215039999981
337446.55969364144,detach,8,0,274,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.375,38.74844104046241,3487.3596936415997
337705.20466570277,detach,14,0,521,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.485,43.217385174509836,3889.564665705897
337806.481359999,detach,13,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.394,14.541015111111111,1308.691359999997
337812.165033094,detach,13,0,144,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.204,19.113389256613136,1720.2050330952043
337995.90526818903,detach,1,0,340,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.60190976878611,2934.171879190777
338330.86591999873,detach,1,0,47,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.399,14.42539911111111,1298.2859199999948
338429.7054399989,detach,10,0,130,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.394,14.542949333333333,1308.8654400000232
338438.77855999896,detach,10,0,146,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.397,14.46220622222222,1301.598560000013
338573.5784000002,detach,10,0,6,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.353,15.52287111111111,1397.0583999999799
338535.36175999756,detach,5,0,133,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.29,17.028464000000014,1532.5617600000114
338678.51767999923,detach,14,0,103,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.469,12.747640888888883,1147.2876800000085
338823.6936069359,detach,2,0,189,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.26537341040463,2903.8836069364334
339219.08823999815,detach,13,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.37,15.11651377777778,1360.4862399999984
339199.08415999805,detach,14,0,28,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.356,15.448099555555551,1390.3289600000135
339244.61047999933,detach,12,0,66,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.463,12.881560888888892,1159.3404800000135
339290.32934005884,detach,2,0,380,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.364,53.3821037784314,4804.389340058842
339547.68384000007,detach,1,0,145,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.457,13.026995555555558,1172.429599999974
339610.8237599994,detach,13,0,139,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.384,14.78170844444444,1330.3537600000273
339611.5332667059,detach,2,0,420,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.366,53.1638140745098,4784.743266705889
339697.578319998,detach,10,0,69,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.462,12.906515555555552,1161.586399999971
339953.9882491321,detach,11,0,233,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.449,34.19075832369941,3077.1682491329266
340078.35056000005,detach,9,0,143,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.418,13.959006222222222,1256.3105600000126
340221.56263999996,detach,10,0,50,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.452,13.146584888888894,1183.192640000023
340242.43526473467,detach,14,0,337,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.476,32.4679843930636,2922.1185953757376
340348.8497599999,detach,2,0,151,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.404,14.300108444444446,1287.0097599999863
340386.24215999874,detach,5,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.456,13.05635733333333,1175.0721599999815
340451.11999999656,detach,14,0,16,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.424,13.81708444444444,1243.5375999999815
340610.6687999999,detach,10,0,92,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.422,13.877431111111116,1248.9687999999733
340578.56420011754,detach,11,0,487,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.445,46.59560222352943,4193.604200117639
340696.00756388216,detach,10,0,381,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.465,44.87475070980393,4038.727563882363
340871.7174399998,detach,13,0,43,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.317,16.400638222222227,1476.0574400000041
340887.15660231217,detach,5,0,211,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.22551780346821,2900.296602312126
341148.61311999883,detach,13,0,126,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.344,15.733256888888898,1415.9931199999992
341117.9645102039,detach,11,0,219,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.462,33.32738344672185,2999.464510204969
341281.53796416183,detach,11,0,188,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.47,32.869644046242755,2958.2679641618743
341480.089077,detach,9,0,466,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.428,47.981878633333324,4318.36907700001
341555.85687999724,detach,10,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.287,17.116378666666662,1540.4740800000145
341534.56584,detach,9,0,111,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.445,13.31639822222222,1198.4758400000283
341579.8386185881,detach,8,0,433,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.286,59.86865131764704,5388.178618588252
341632.7413599998,detach,2,0,42,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.449,13.235459555555563,1191.191359999997
341660.3889599966,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.44,13.436321777777785,1209.2689600000158
341767.2423999988,detach,5,0,17,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.408,14.210248888888891,1278.9223999999813
341795.499999999,detach,14,0,158,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.365,15.228666666666678,1370.5800000000163
341973.5439999997,detach,10,0,15,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.408,14.2167111111111,1279.5040000000154
342040.1651999997,detach,11,0,123,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.42,13.913502222222224,1252.215199999977
342216.8235199996,detach,13,0,22,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.397,14.477372444444448,1302.9635199999902
342212.72423999954,detach,10,0,144,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.42,13.930380444444452,1253.7342400000198
342257.5766294742,detach,14,0,317,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.487,31.787012947976894,2860.8311653179117
342359.60898381507,detach,2,0,255,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.495,31.28365537572253,2815.5289838150493
342366.7475199975,detach,1,0,93,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.303,16.725512888888897,1505.2961600000272
342461.6811999982,detach,5,0,70,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.329,16.097235555555557,1448.7511999999988
342500.7107199999,detach,7,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.447,13.264119111111112,1193.7707199999713
342568.11024,detach,11,0,168,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.402,14.362113777777779,1292.5902399999904
342661.870517,detach,9,0,6,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.453,13.130904888888887,1181.7814399999916
342768.9868,detach,12,0,5,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.424,13.814408888888892,1243.296800000011
342759.59239999735,detach,10,0,103,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.443,13.374839111111102,1203.7355199999874
342738.70703999675,detach,11,0,130,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.407,14.23090666666667,1280.7815999999875
342781.96232000005,detach,12,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.44,13.448581333333344,1210.372320000024
343025.51191999967,detach,9,0,133,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.405,14.291799111111114,1286.261920000019
343226.99247999914,detach,14,0,51,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.363,15.284583111111115,1375.6124800000107
343397.33687999984,detach,10,0,104,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.375,14.99918755555555,1349.9268799999845
343475.19231999904,detach,13,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.468,12.766803555555555,1149.0123199999798
343474.9379090002,detach,1,0,382,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.414,49.14797676666669,4423.317909000034
343520.49472,detach,5,0,146,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.362,15.313496888888888,1378.214719999989
343608.7401260112,detach,10,0,207,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.46,33.46789028901736,3012.1101260115393
343643.9995199996,detach,2,0,140,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.425,13.799550222222214,1241.9595199999749
343755.1065599999,detach,10,0,65,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.436,13.544961777777775,1219.046559999988
343793.3296199661,detach,11,0,206,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,33.993773555179345,3059.4396199661423
343886.04120000015,detach,14,0,74,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.406,14.264791111111117,1283.831200000015
344016.53792,detach,9,0,139,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.468,12.765310222222228,1148.877919999999
344068.6174439305,detach,8,0,277,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.35,40.29763826589593,3626.7874439306324
344111.80855999986,detach,10,0,135,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.381,14.866428444444436,1337.9785600000178
344400.611299421,detach,13,0,235,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.33212554913295,2909.8912994219572
344481.3245213873,detach,0,0,256,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.443,34.53349468208093,3108.0145213872893
344577.41051470593,detach,2,0,482,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.491,42.66356127450981,3839.7205147059285
344588.13824,detach,9,0,55,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.454,13.099536000000006,1178.9582400000072
344951.45125670574,detach,8,0,437,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.291,59.46945840784316,5352.251256705902
345112.17113179195,detach,7,0,285,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.321,42.08223479768784,3787.4011317919358
345400.592,detach,13,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.434,13.595466666666663,1223.5920000000042
345856.68748554884,detach,5,0,227,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.485,31.954638728323687,2875.9174855491146
345958.23596747057,detach,2,0,492,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.274,60.8806218607843,5479.255967470584
345964.2492814118,detach,7,0,453,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.404,50.003992015686315,4500.359281411802
346074.14824,detach,13,0,16,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.388,14.684424888888891,1321.5982400000212
346128.66492485546,detach,14,0,212,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.458,33.59572138728323,3023.614924855472
346257.25711999997,detach,14,0,145,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.472,12.672412444444447,1140.517119999975
346433.64236245904,detach,10,0,178,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.461,33.39947069399027,3005.952362459153
346723.48840000003,detach,11,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.392,14.58576,1312.7184000000125
347194.2412046243,detach,14,0,199,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.744235606936456,2946.981204624288
347410.664,detach,11,0,17,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.402,14.354266666666673,1291.88400000002
347477.8528357647,detach,11,0,411,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.368,53.02714261960785,4772.442835764727
347529.3584,detach,14,0,126,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.429,13.714426666666668,1234.2984000000288
347594.3508799998,detach,13,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.382,14.840565333333332,1335.650879999972
347775.74679999973,detach,13,0,128,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.381,14.85996444444444,1337.3967999999877
347829.87819729414,detach,2,0,399,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.299,58.83686885882355,5295.318197294138
350057.40447999974,detach,13,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.371,15.084938666666666,1357.6444800000172
350574.65696000017,detach,14,0,116,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.433,13.608410666666666,1224.756960000028
351625.3204,detach,13,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.376,14.986782222222226,1348.8104000000167
358577.9073599998,detach,13,0,117,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.473,12.658303999999994,1139.2473599999794
363021.89312,detach,1,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.486,12.341479111111106,1110.7331199999899
366205.91592,detach,14,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.392,14.589621333333332,1313.0659200000227
366502.04264,detach,14,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.464,12.873029333333342,1158.5726400000276
367493.17832000006,detach,13,0,16,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.443,13.357647999999998,1202.1883200000157
