operator_id,vehicle_id,vehicle_type,shift_type,start_time,finish_time,on_which_day,worked_total,selected_shift_time,worked_today,total_overtime,overtime_today,expected_overtime,rested_total,selected_rest_time,selected_number_of_breaks,number_of_taken_breaks,satisfied_passengers
0,14,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.583333333333333,1,34188.0,34188,34188.0,0.0,0,0,3692.5444799999996,3277,2,2,12
0,164,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.6,3,102153.0,35349,35349.0,0.0,0,0,93763.0,2700,1,1,6
0,50,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,7.616666666666666,1,29162.0,29162,29162.0,0.0,0,0,5400,2700,1,1,5
0,1,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,7.666666666666667,4,124473.0,29433,29433.0,0.0,0,0,177762.91104000004,2700,1,1,17
0,141,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,7.666666666666667,4,122615.0,29411,29411.0,0.0,0,0,160826.0,2700,1,1,3
0,48,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.75,3,96863.0,34351,34351.0,0.0,0,0,106823.6072,4159,3,3,19
0,25,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.766666666666667,4,125392.0,35654,35654.0,0.0,0,0,147112.01720000003,2700,1,1,11
0,60,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.766666666666667,4,130339.0,33982,33982.0,0.0,0,0,147995.61840000006,3389,2,2,22
0,29,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,7.783333333333333,3,101263.0,35891,35891.0,0.0,0,0,88950.38608000007,6183,4,4,16
0,13,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,7.866666666666666,4,129152.0,30034,30034.0,0.0,0,0,144513.19112343207,2700,1,1,15
0,43,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.883333333333334,1,34681.0,34681,34681.0,0.0,0,0,4044.0,4044,3,3,6
0,184,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.883333333333334,1,31348.0,31348,31348.0,0.0,0,0,7447.0,7447,5,5,3
0,401,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,7.883333333333334,5,144000.0,6800,6800.0,0.0,0,0,173942.91545162204,0,0,0,0
0,19,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,7.916666666666667,4,133340.0,35383,35383.0,0.0,0,0,151343.00896,3344,2,2,13
0,80,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,7.916666666666667,4,131021.0,30327,30327.0,0.0,0,0,175859.26023376433,2700,1,1,0
0,165,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,7.95,4,131133.0,30385,30385.0,0.0,0,0,175354.29088993755,2700,1,1,0
0,417,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,7.983333333333333,5,144000.0,7151,7151.0,0.0,0,0,199971.57285086677,0,0,0,0
0,161,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,8.016666666666667,2,70499.0,35903,35903.0,0.0,0,0,41055.0,7268,5,5,6
0,181,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.016666666666667,4,133407.0,34265,34265.0,0.0,0,0,174508.31543801673,2700,1,1,4
0,189,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.066666666666666,3,95551.0,29820,29820.0,0.0,0,0,102555.13511293415,6422,4,4,1
0,33,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.083333333333334,4,131162.0,30415,30415.0,0.0,0,0,179442.94543999998,5857,4,4,9
0,45,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.166666666666666,3,92541.0,33800,33800.0,0.0,0,0,123327.0,2700,1,1,1
0,54,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.166666666666666,4,121961.0,29108,29108.0,0.0,0,0,165568.0,7461,5,5,2
0,140,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.166666666666666,1,29508.0,29508,29508.0,0.0,0,0,3492.0,3492,2,2,0
0,182,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.183333333333334,4,125534.0,29787,29787.0,0.0,0,0,187484.0,3276,2,2,0
0,216,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.183333333333334,1,31234.0,31234,31234.0,0.0,0,0,5400.0,2700,1,1,0
0,204,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.2,3,95271.0,32509,32509.0,0.0,0,0,106991.0,7780,5,5,0
0,210,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.216666666666667,1,31372.0,31372,31372.0,0.0,0,0,5400,2700,1,1,0
0,10,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.25,4,129900.0,30398,30398.0,0.0,0,0,184984.38424000004,4875,3,3,16
0,188,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.25,3,92118.0,31471,31471.0,0.0,0,0,117368.26455473699,2700,1,1,0
0,177,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.266666666666667,1,31547,31547,31547,0,0,0,5400,2700,1,1,0
0,113,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.3,4,122547.0,29283,29283.0,0.0,0,0,188425.84967999998,7813,5,5,0
0,260,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,8.3,5,144000.0,8251,8251.0,0.0,0,0,187984.1678192819,0,0,0,2
0,200,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.333333333333334,1,35387.0,35387,35387.0,0.0,0,0,5400,2700,1,1,2
0,206,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.4,3,96117.0,34943,34943.0,0.0,0,0,103300.0,4790,3,3,0
0,49,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.416666666666666,3,93875.0,32245,32245.0,0.0,0,0,109847.27072736455,7451,5,5,16
0,222,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.416666666666666,4,134494.0,35138,35138.0,0.0,0,0,154591.0,5924,4,4,0
0,362,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,8.416666666666666,5,144000.0,8718,8718.0,0.0,0,0,185965.41912446384,0,0,0,0
0,37,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.433333333333334,2,66484.0,32924,32924.0,0.0,0,0,42847.04481631134,3113,2,2,5
0,24,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.516666666666667,3,98388.0,32700,32700.0,0.0,0,0,98391.23364126023,7250,5,5,16
0,199,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.566666666666666,1,29093.0,29093,29093.0,0.0,0,0,5303,5303,4,4,0
0,175,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.6,4,133603.0,31355,31355.0,0.0,0,0,172212.90946500644,3208,2,2,0
0,94,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.65,3,95666.0,29837,29837.0,0.0,0,0,104231.0,3262,2,2,0
0,176,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.65,3,103549.0,35597,35597.0,0.0,0,0,93159.0,4839,3,3,0
0,148,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.666666666666666,3,92261.0,30352,30352.0,0.0,0,0,122481.0,4427,3,3,0
0,230,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.733333333333333,4,130273.0,35666,35666.0,0.0,0,0,188393.0,4942,3,3,0
0,179,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.75,3,97394.0,30961,30961.0,0.0,0,0,99451.71947009374,4144,3,3,0
0,229,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.75,1,34951.0,34951,34951.0,0.0,0,0,7337.0,7337,5,5,0
0,7,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.816666666666666,3,93090.0,31559,31559.0,0.0,0,0,103476.25448000051,4494,3,3,17
0,225,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.816666666666666,1,33849.0,33849,33849.0,0.0,0,0,5082.0,3413,2,2,0
0,196,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.866666666666667,4,125939.0,29252,29252.0,0.0,0,0,182062.8928161458,6244,4,4,6
0,192,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.883333333333333,4,137165.0,34785,34785.0,0.0,0,0,180830.2912943977,4361,3,3,2
0,205,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.05,8.9,4,134399.0,34977,34977.0,0.0,0,0,152073.64296990744,4089,3,3,11
0,415,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,8.9,5,144000.0,10445,10445.0,0.0,0,0,188936.48245835298,0,0,0,6
0,87,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.916666666666666,2,64523.0,33872,33872.0,0.0,0,0,53891.0,2700,1,1,0
0,502,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,8.916666666666666,5,144000.0,10477,10477.0,0.0,0,0,177436.2643345253,0,0,0,0
0,93,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,8.933333333333334,3,100808.0,32900,32900.0,0.0,0,0,100154.00592000017,4916,3,3,10
0,120,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,8.966666666666667,4,129131.0,29616,29616.0,0.0,0,0,176239.16542546867,4653,3,3,1
0,88,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.033333333333333,3,103394.0,35244,35244.0,0.0,0,0,95418.75095805473,4459,3,3,0
0,124,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.05,4,134011.0,32552,32552.0,0.0,0,0,159118.05728317695,7216,5,5,0
0,235,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.05,9.083333333333334,3,97137.0,31837,31837.0,0.0,0,0,111192.60025252952,7876,5,5,3
0,83,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.116666666666667,3,103416.0,34624,34624.0,0.0,0,0,101453.19584,2700,1,1,10
0,130,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.116666666666667,2,65509.0,34616,34616.0,0.0,0,0,46480.0,2700,1,1,0
0,220,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.116666666666667,3,93288.0,35357,35357.0,0.0,0,0,119510.0,3156,2,2,0
0,127,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.166666666666666,3,97521.0,32248,32248.0,0.0,0,0,107922.0,4355,3,3,0
0,122,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.183333333333334,1,30078.0,30078,30078.0,0.0,0,0,6569.0,6569,5,5,0
0,190,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.183333333333334,4,130746.0,34868,34868.0,0.0,0,0,187892.1756341904,2700,1,1,0
0,146,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.2,3,97338.0,30675,30675.0,0.0,0,0,108231.0,6092,4,4,0
0,169,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.2,3,92204.0,29913,29913.0,0.0,0,0,127747.18064,4186,3,3,0
0,286,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,9.216666666666667,5,144000.0,8004,8004.0,0.0,0,0,182556.21615615606,0,0,0,0
0,28,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.283333333333333,3,101343.0,30806,30806.0,0.0,0,0,118320.07320977641,3269,2,2,11
0,201,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,9.3,3,94727.0,29355,29355.0,0.0,0,0,100522.67636184985,4093,3,3,0
0,405,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,9.3,5,144000.0,8287,8287.0,0.0,0,0,183396.3642321914,0,0,0,0
0,2,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.316666666666666,2,68367.0,34379,34379.0,0.0,0,0,51065.95599999997,3097,2,2,22
0,110,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.316666666666666,1,30810.0,30810,30810.0,0.0,0,0,6325.0,4596,3,3,0
0,4,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,9.333333333333334,3,95722.0,35442,35442.0,0.0,0,0,110902.55880000019,7188,5,5,20
0,187,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.333333333333334,4,128699.0,34116,34116.0,0.0,0,0,166538.0,6709,5,5,2
0,193,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.35,4,136080.0,31903,31903.0,0.0,0,0,177349.0,2700,1,1,1
0,171,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.366666666666667,3,90771.0,32705,32705.0,0.0,0,0,104857.84117932511,3415,2,2,7
0,321,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,9.383333333333333,5,144000.0,8584,8584.0,0.0,0,0,193570.73019161352,0,0,0,0
0,412,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,9.4,5,144000.0,12254,12254.0,0.0,0,0,176516.41473996808,0,0,0,0
0,23,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.416666666666666,1,33364.0,33364,33364.0,0.0,0,0,3874.54192,2700,1,1,7
0,425,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,9.45,5,144000.0,8831,8831.0,0.0,0,0,183396.57039982328,0,0,0,6
0,17,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.016666666666666666,9.55,3,96611.0,29698,29698.0,0.0,0,0,104083.9994400002,2902,2,2,13
0,30,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.55,3,90699.0,29235,29235.0,0.0,0,0,105820.96048000015,7405,5,5,7
0,69,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.583333333333334,3,97832.0,33575,33575.0,0.0,0,0,100286.34377575896,3068,2,2,5
0,15,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.6,3,96998.0,33194,33194.0,0.0,0,0,116214.26112,6837,4,4,18
0,174,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.616666666666667,2,67212.0,32776,32776.0,0.0,0,0,46560.0,2700,1,1,0
0,233,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.666666666666666,3,101992.0,33954,33954.0,0.0,0,0,94654.7722045381,4438,3,3,0
0,203,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.683333333333334,4,132094.0,32559,32559.0,0.0,0,0,183492.0,5888,4,4,0
0,172,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.716666666666667,1,35332.0,35332,35332.0,0.0,0,0,6686.126962289378,2700,1,1,10
0,151,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.733333333333333,3,95987.0,34101,34101.0,0.0,0,0,115131.0,2979,2,2,0
0,118,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.85,2,66864.0,34384,34384.0,0.0,0,0,54959.0,3126,2,2,0
0,249,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,9.85,5,144000.0,10848,10848.0,0.0,0,0,193431.92187081985,0,0,0,10
0,293,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,9.85,5,144000.0,10713,10713.0,0.0,0,0,210049.38503477105,0,0,0,12
0,458,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,9.883333333333333,5,144000.0,10368,10368.0,0.0,0,0,183689.1698876097,0,0,0,0
0,57,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.033333333333335,9.916666666666666,2,60852.0,31698,31698.0,0.0,0,0,51380.145118334374,5715,4,4,8
0,31,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,9.933333333333334,2,67326.0,34762,34762.0,0.0,0,0,54439.49024,3219,2,2,9
0,379,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,9.933333333333334,5,144000.0,6909,6909.0,0.0,0,0,207715.0,0,0,0,0
0,198,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.016666666666667,3,91930.0,28829,28829.0,0.0,0,0,120318.3711880471,4017,3,3,7
0,101,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.1,3,100983.0,34896,34896.0,0.0,0,0,118827.0,3433,2,2,10
0,126,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.116666666666667,3,95639.0,29596,29596.0,0.0,0,0,124380.0,6856,5,5,0
0,121,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.133333333333333,4,126007.0,31487,31487.0,0.0,0,0,182795.7767606842,3322,2,2,0
0,114,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.15,4,124590.0,29687,29687.0,0.0,0,0,172059.40408972264,2700,1,1,15
0,173,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.05,10.233333333333333,4,135181.0,35209,35209.0,0.0,0,0,181719.97822897602,3310,2,2,1
0,102,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.416666666666666,4,123420.0,31568,31568.0,0.0,0,0,190374.0,5912,4,4,0
0,75,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.433333333333334,3,94044.0,34374,34374.0,0.0,0,0,122915.00056000026,2700,1,1,9
0,374,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,10.433333333333334,5,144000.0,12321,12321.0,0.0,0,0,185127.0,0,0,0,8
0,132,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.45,2,66011.0,35453,35453.0,0.0,0,0,47002.78795108678,3170,2,2,8
0,147,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.483333333333333,3,91154.0,30805,30805.0,0.0,0,0,133485.6544,2700,1,1,9
0,56,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.5,2,65938.0,31795,31795.0,0.0,0,0,58055.0,5979,4,4,10
0,329,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,10.583333333333334,5,144000.0,12937,12937.0,0.0,0,0,186060.9596555468,0,0,0,6
0,194,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.1166666666666667,10.616666666666667,4,127418.0,28802,28802.0,0.0,0,0,171763.20578627032,2700,1,1,8
0,62,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.633333333333333,2,62235.0,33334,33334.0,0.0,0,0,58792.0,3272,2,2,2
0,34,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.683333333333334,4,128235.0,33934,33934.0,0.0,0,0,186006.1124749101,5590,4,4,10
0,154,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.683333333333334,2,61813.0,31179,31179.0,0.0,0,0,62690.0,7277,5,5,1
0,67,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,10.716666666666667,3,89862.0,29107,29107.0,0.0,0,0,135383.03824000002,3146,2,2,2
0,47,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.05,10.733333333333333,2,65822.0,33739,33739.0,0.0,0,0,52570.21656879449,3299,2,2,13
0,119,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.766666666666667,4,126834.0,33374,33374.0,0.0,0,0,163092.0,2700,1,1,0
0,133,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.783333333333333,1,34771.0,34771,34771.0,0.0,0,0,7570.0,7570,5,5,5
0,167,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.783333333333333,3,96389.0,35736,35736.0,0.0,0,0,121993.11952,2700,1,1,5
0,211,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.783333333333333,4,134334.0,32175,32175.0,0.0,0,0,158172.0,6635,4,4,4
0,224,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.783333333333333,4,129280.0,35004,35004.0,0.0,0,0,183967.14132590446,4186,3,3,8
0,441,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,10.8,5,144000.0,6474,6474.0,0.0,0,0,208996.0,0,0,0,0
0,153,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.816666666666666,3,92621.0,33230,33230.0,0.0,0,0,129800.0,5714,4,4,0
0,144,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,10.833333333333334,3,96787.0,30377,30377.0,0.0,0,0,111359.0,3285,2,2,0
0,149,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.85,4,129186.0,34824,34824.0,0.0,0,0,182543.11963290678,2854,2,2,8
0,162,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,10.866666666666667,4,120287.0,30136,30136.0,0.0,0,0,192811.65554951705,2700,1,1,5
0,125,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.883333333333333,2,66938.0,34936,34936.0,0.0,0,0,50961.716,6250,4,4,16
0,160,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.9,4,130045.0,35790,35790.0,0.0,0,0,165640.0,7055,5,5,0
0,338,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,10.933333333333334,5,144000.0,14137,14137.0,0.0,0,0,184479.84088959976,0,0,0,0
0,108,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.05,3,95385.0,29297,29297.0,0.0,0,0,113121.56912,2700,1,1,15
0,74,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.066666666666666,2,65750.0,33687,33687.0,0.0,0,0,53098.0,5979,4,4,9
0,27,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.083333333333334,4,120638.0,29223,29223.0,0.0,0,0,191971.80954841845,4780,3,3,15
0,166,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.083333333333334,4,130463.0,34883,34883.0,0.0,0,0,159727.5501600001,3279,2,2,0
0,68,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.1,4,132030.0,33107,33107.0,0.0,0,0,192733.56823861966,2700,1,1,11
0,65,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.133333333333333,2,63436.0,33507,33507.0,0.0,0,0,59383.183910904074,2700,1,1,10
0,100,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.15,4,136010.0,33476,33476.0,0.0,0,0,188215.28372305734,2700,1,1,7
0,358,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,11.166666666666666,5,144000.0,15398,15398.0,0.0,0,0,194828.82879035192,3177,2,2,5
0,116,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.183333333333334,3,94634.0,30641,30641.0,0.0,0,0,117991.0,6057,4,4,5
