time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
579628.9864034683,detach,115074,0,153,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.86462670520232,2957.816403468256
579718.2670400012,detach,115111,0,100,0,2019_fiat_500e,1.0,0,40,0.426,13.768300444444446,1239.1470399999525
579974.5636728334,detach,168885,0,57,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.429,35.42104080924852,3187.8936728324043
580033.58832,detach,115031,0,114,0,2019_fiat_500e,1.0,0,40,0.471,12.68498133333334,1141.6483200000366
580271.5807201171,detach,115159,0,66,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.477,43.84256355686273,3945.830720117665
580386.8554400009,detach,115150,0,104,0,2019_fiat_500e,1.0,1,40,0.428,13.73406044444445,1236.0654400000349
580733.0364358391,detach,115095,0,47,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.443,34.50451595375722,3105.406435838202
580745.917471706,detach,115150,0,73,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.479,43.70730524117646,3933.6574717059266
580749.48496,detach,115074,0,103,0,2019_fiat_500e,1.0,0,40,0.482,12.439388444444443,1119.5449599999702
580747.2096,detach,168885,0,112,0,2019_fiat_500e,1.0,0,40,0.468,12.75744,1148.169600000023
581119.0472450868,detach,115159,0,61,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.481,32.19474716763003,2897.527245086734
581113.26312,detach,233092,0,129,0,2019_fiat_500e,1.0,2,40,0.386,14.72503466666667,1325.2531200000085
581180.03048,detach,221326,0,116,0,2019_fiat_500e,1.0,1,40,0.478,12.525783111111112,1127.3204799999949
581327.6351262432,detach,168885,0,143,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.461,33.405496069364155,3006.4946462428197
581592.9952800003,detach,115150,0,106,0,2019_fiat_500e,1.0,1,40,0.474,12.616725333333338,1135.5052800000412
581586.6443200011,detach,115031,0,115,0,2019_fiat_500e,1.0,0,40,0.469,12.752714666666664,1147.7443200000562
581661.7734650006,detach,219453,0,75,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.49,42.807038499999955,3852.6334649999626
581866.1264800001,detach,150660,0,102,0,2019_fiat_500e,1.0,0,40,0.413,14.093960888888889,1268.4564800000517
581892.18976,detach,115074,0,121,0,2019_fiat_500e,1.0,0,40,0.471,12.696720000000006,1142.7047999999486
581969.9129600003,detach,168885,0,125,0,2019_fiat_500e,1.0,1,40,0.382,14.833255111111104,1334.992959999945
582051.2227294804,detach,115095,0,50,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.464,33.24869699421968,2992.38272947981
582119.6987844126,detach,115111,0,71,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.493,42.53854204901958,3828.468784411787
582138.8046439303,detach,115031,0,52,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.477,32.41371826589599,2917.2346439306857
582245.9278150285,detach,195065,0,156,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.472,32.75997572254336,2948.397815028904
582388.26968,detach,115159,0,117,0,2019_fiat_500e,1.0,1,40,0.415,14.03488533333333,1263.139680000022
582458.8388834123,detach,150660,0,99,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.475,44.08920981568619,3968.028883411782
582511.0274927655,detach,150580,0,170,0,2022_bmw_i4_m50,1.0,1,40,0.48,43.647917201960766,3928.312548176502
582563.3244252356,detach,115074,0,187,0,2022_bmw_i4_m50,1.0,2,40,0.491,42.6924936137255,3842.3244252352742
582682.8907058248,detach,115074,0,82,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.443,46.73089673137253,4205.780705823563
582811.6311491329,detach,115159,0,62,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.42,35.97356832369941,3237.6211491329595
582817.9688932957,detach,150580,0,81,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.486,43.11087659215683,3879.9788932941156
583066.2728800005,detach,221326,0,132,0,2019_fiat_500e,1.0,1,40,0.476,12.586032000000001,1132.7428800000343
583096.3620799999,detach,233092,0,123,0,2019_fiat_500e,1.0,2,40,0.355,15.468912000000001,1392.202079999959
583099.5616800002,detach,168885,0,128,0,2019_fiat_500e,1.0,2,40,0.466,12.808574222222221,1152.7716800000053
583263.420968209,detach,115095,0,54,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.476,32.50345520231214,2925.3109682081267
583329.728097294,detach,184330,0,89,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.467,44.705312192156846,4023.478097294108
583443.9139572941,detach,233092,0,91,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.481,43.546932858823546,3919.2239572941326
583533.3392948235,detach,233092,0,92,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.407,49.73499216470591,4476.1492948235245
583662.6235200003,detach,115159,0,109,0,2019_fiat_500e,1.0,1,40,0.466,12.827150222222228,1154.4435199999716
583806.8087200014,detach,219453,0,105,0,2019_fiat_500e,1.0,0,40,0.428,13.735541333333337,1236.1987199999858
583943.9150400008,detach,168885,0,108,0,2019_fiat_500e,1.0,1,40,0.347,15.680611555555545,1411.25503999996
584022.8860000002,detach,115095,0,107,0,2019_fiat_500e,1.0,0,40,0.468,12.760844444444452,1148.4760000000242
584044.9494768236,detach,233092,0,76,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,3,40,0.486,43.11377196470588,3880.239476823597
584053.5195200007,detach,115074,0,118,0,2019_fiat_500e,1.0,1,40,0.368,15.177327999999992,1365.959520000033
584155.6304695886,detach,221326,0,175,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.869005217647,3948.210469588288
584330.8078017358,detach,168885,0,137,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.472,32.71475335260113,2944.3278017340926
584738.1094400013,detach,168885,0,130,0,2019_fiat_500e,1.0,2,40,0.409,14.178104888888884,1276.0294399999548
584913.8064000007,detach,150580,0,104,0,2019_fiat_500e,1.0,0,40,0.448,13.258293333333327,1193.2463999999454
585041.8642400007,detach,115095,0,124,0,2019_fiat_500e,1.0,1,40,0.471,12.688158222222224,1141.9342399999732
585047.8115473988,detach,115160,0,149,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.469,32.94379497109826,2964.9415473988047
585073.1059199994,detach,219453,0,127,0,2019_fiat_500e,1.0,0,40,0.431,13.657399111111115,1229.1659200000577
585134.7291200001,detach,184330,0,111,0,2019_fiat_500e,1.0,0,40,0.401,14.380990222222229,1294.2891199999722
585198.5478400004,detach,115159,0,100,0,2019_fiat_500e,1.0,1,40,0.368,15.176531555555549,1365.8878399999812
585294.1412800007,detach,115074,0,120,0,2019_fiat_500e,1.0,1,40,0.426,13.784686222222216,1240.621760000009
585305.65872,detach,150580,0,110,0,2019_fiat_500e,1.0,1,40,0.477,12.543763555555554,1128.9387199999765
585422.72048,detach,233092,0,119,0,2019_fiat_500e,1.0,0,40,0.404,14.313783111111118,1288.2404800000368
585642.1770286474,detach,115159,0,77,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.458,45.47941142941185,4093.1470286471304
585716.2493526471,detach,115074,0,97,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.494,42.489551029411835,3824.0595926471287
585709.3945600006,detach,233092,0,114,0,2019_fiat_500e,1.0,2,40,0.447,13.271495111111115,1194.4345599999651
585893.1125600003,detach,233092,0,101,0,2019_fiat_500e,1.0,1,40,0.403,14.322028444444449,1288.9825600000331
585877.7756800009,detach,168885,0,103,0,2019_fiat_500e,1.0,0,40,0.427,13.748618666666673,1237.3756800000556
585944.22592,detach,233092,0,113,0,2019_fiat_500e,1.0,3,40,0.429,13.706510222222233,1233.5859199999832
586239.9956000001,detach,221326,0,126,0,2019_fiat_500e,1.0,0,40,0.4,14.388284444444434,1294.9455999999773
586349.8048000005,detach,184330,0,122,0,2019_fiat_500e,1.0,0,40,0.451,13.17738666666667,1185.964799999958
586404.4171138243,detach,115160,0,174,0,2022_bmw_i4_m50,1.0,1,40,0.46,45.27730126470591,4074.957113823504
586596.8536312137,detach,115150,0,135,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.471,32.79004034682081,2951.1036312138895
586622.1118400008,detach,219453,0,112,0,2019_fiat_500e,1.0,0,40,0.473,12.647687111111098,1138.2918399999617
586624.7610400014,detach,168885,0,115,0,2019_fiat_500e,1.0,1,40,0.417,14.003678222222225,1260.331039999961
586698.432353765,detach,115074,0,198,0,2022_bmw_i4_m50,1.0,2,40,0.474,44.10169281960785,3969.1523537647445
586963.2572878615,detach,115159,0,134,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.438,34.82563653179192,3134.307287861244
587119.7434400005,detach,115074,0,116,0,2019_fiat_500e,1.0,1,40,0.378,14.921038222222224,1342.8934400000144
587274.513920001,detach,115074,0,106,0,2019_fiat_500e,1.0,0,40,0.448,13.259932444444448,1193.393919999944
587248.3506750584,detach,115150,0,184,0,2022_bmw_i4_m50,1.0,0,40,0.482,43.419118611764716,3907.7206750588957
587326.7919199994,detach,115095,0,131,0,2019_fiat_500e,1.0,2,40,0.428,13.737799111111103,1236.4019199999748
587575.2871200001,detach,233092,0,129,0,2019_fiat_500e,1.0,1,40,0.444,13.349968000000004,1201.4971199999563
587709.6040450862,detach,115095,0,146,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.479,32.28526716763009,2905.674045086722
587874.6017600001,detach,115074,0,125,0,2019_fiat_500e,1.0,2,40,0.458,13.010908444444441,1170.9817599999951
587977.3870400013,detach,168885,0,102,0,2019_fiat_500e,1.0,1,40,0.445,13.314078222222227,1198.2670399999479
587972.7891200011,detach,233092,0,123,0,2019_fiat_500e,1.0,3,40,0.463,12.895879111111114,1160.629120000056
587966.8972988435,detach,115095,0,133,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.478,32.36008109826588,2912.4072988439584
588305.1370399995,detach,115159,0,121,0,2019_fiat_500e,1.0,2,40,0.392,14.603633777777777,1314.3270400000038
588418.64896,detach,115111,0,105,0,2019_fiat_500e,1.0,1,40,0.463,12.888766222222229,1159.9889599999879
588446.2674399992,detach,115150,0,128,0,2019_fiat_500e,1.0,0,40,0.481,12.466415999999999,1121.977440000046
588472.7538791924,detach,168885,0,164,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.461,33.4017097687861,3006.153879190795
588865.2764799994,detach,115095,0,117,0,2019_fiat_500e,1.0,2,40,0.432,13.628627555555555,1226.576480000047
589135.1165757226,detach,115159,0,158,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.454,33.87107306358381,3048.396575722494
589216.9918400012,detach,150660,0,109,0,2019_fiat_500e,1.0,1,40,0.391,14.627464888888891,1316.471840000013
589292.929837177,detach,115159,0,176,0,2022_bmw_i4_m50,1.0,1,40,0.48,43.60644263529408,3924.579837176483
589353.0624028917,detach,168885,0,159,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.466,33.07858225433526,2977.0724028901896
589402.9552086708,detach,184330,0,151,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.459,33.552946763005764,3019.76520867052
589837.037679999,detach,115150,0,100,0,2019_fiat_500e,1.0,0,40,0.481,12.449196444444455,1120.4276799999643
589815.7261242786,detach,115031,0,152,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.474,32.59695693641618,2933.726124277455
589895.922,detach,115159,0,107,0,2019_fiat_500e,1.0,2,40,0.4,14.390577777777771,1295.1520000000019
589901.1049600003,detach,115074,0,108,0,2019_fiat_500e,1.0,1,40,0.397,14.468055111111115,1302.1249600000447
589908.3401543353,detach,115031,0,157,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.05466838150289,2884.92015433521
589921.4179358374,detach,195065,0,59,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.491,31.5858659537572,2842.727935838164
590007.8350127169,detach,150580,0,48,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.335,41.244277919075124,3711.98501271673
590035.3711179197,detach,233092,0,140,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.442,34.581567976878596,3112.3411179190734
590029.1521560007,detach,150580,0,197,0,2022_bmw_i4_m50,1.0,0,40,0.492,42.5951350666666,3833.562156000058
590208.8728013529,detach,233092,0,189,0,2022_bmw_i4_m50,1.0,0,40,0.47,44.433142237254934,3998.982801352977
590227.6970400002,detach,233092,0,118,0,2019_fiat_500e,1.0,1,40,0.471,12.703856000000004,1143.3470400000224
590253.500113873,detach,150660,0,144,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.457,33.67055682080922,3030.350113872788
590427.6926400007,detach,168885,0,114,0,2019_fiat_500e,1.0,2,40,0.41,14.15414044444444,1273.8726399999578
590452.9368000007,detach,115111,0,132,0,2019_fiat_500e,1.0,1,40,0.408,14.196631111111119,1277.6968000000343
590507.3256800007,detach,115074,0,104,0,2019_fiat_500e,1.0,2,40,0.392,14.589952,1313.0956800000276
590484.2059200009,detach,150660,0,111,0,2019_fiat_500e,1.0,3,40,0.347,15.678732444444442,1411.0859199999832
590470.8459472359,detach,115150,0,191,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.867732747058895,3858.095947235357
590627.5503999991,detach,115159,0,127,0,2019_fiat_500e,1.0,1,40,0.431,13.654782222222224,1228.9303999999538
590630.6295200001,detach,115159,0,130,0,2019_fiat_500e,1.0,0,40,0.381,14.861550222222213,1337.5395199999912
590648.7256560008,detach,219453,0,168,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.86761840000002,3948.0856560000684
590832.3007491332,detach,115074,0,63,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.484,31.98200832369943,2878.38074913295
590898.7452000005,detach,184330,0,113,0,2019_fiat_500e,1.0,0,40,0.453,13.116168888888884,1180.4551999999676
590958.5738009423,detach,115111,0,74,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.487,43.05459778823523,3874.913800941198
591055.025440001,detach,115160,0,124,0,2019_fiat_500e,1.0,0,40,0.398,14.459171555555553,1301.3254400000442
591109.3768800009,detach,221326,0,103,0,2019_fiat_500e,1.0,0,40,0.403,14.328298666666665,1289.546880000038
591274.08088,detach,233092,0,119,0,2019_fiat_500e,1.0,2,40,0.427,13.744565333333323,1237.010879999958
591366.3346399995,detach,115150,0,110,0,2019_fiat_500e,1.0,0,40,0.41,14.17116266666667,1275.4046399999643
591628.3212800012,detach,150580,0,115,0,2019_fiat_500e,1.0,1,40,0.441,13.421125333333332,1207.901279999991
591707.8780799999,detach,115074,0,106,0,2019_fiat_500e,1.0,2,40,0.464,12.874200888888902,1158.6780799999833
591713.6385953767,detach,115095,0,136,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.483,32.03398439306359,2883.05859537574
591757.6131999999,detach,233092,0,101,0,2019_fiat_500e,1.0,0,40,0.375,14.993368888888877,1349.4031999999424
591946.0313600013,detach,168885,0,120,0,2019_fiat_500e,1.0,2,40,0.433,13.59945955555556,1223.9513599999482
592131.2030312138,detach,233092,0,138,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.461,33.405700346820794,3006.5130312138936
592174.99454451,detach,115095,0,57,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.492,31.524272716763,2837.1845445086947
592200.0295200002,detach,115150,0,122,0,2019_fiat_500e,1.0,1,40,0.408,14.196439111111113,1277.6795200000051
592268.2457599998,detach,184330,0,126,0,2019_fiat_500e,1.0,0,40,0.439,13.468063999999995,1212.1257599999662
592275.9274790592,detach,168885,0,179,0,2022_bmw_i4_m50,1.0,1,40,0.476,43.97319421176467,3957.587479058886
592494.3468800006,detach,195065,0,112,0,2019_fiat_500e,1.0,0,40,0.45,13.206076444444452,1188.546880000038
592569.2465218242,detach,115095,0,186,0,2022_bmw_i4_m50,1.0,0,40,0.478,43.79573913137249,3941.616521823569
592642.623600001,detach,115074,0,116,0,2019_fiat_500e,1.0,0,40,0.348,15.64748444444444,1408.2735999999568
593014.7992491182,detach,150660,0,180,0,2022_bmw_i4_m50,1.0,2,40,0.455,45.694991656862726,4112.549249117612
593127.3548,detach,233092,0,125,0,2019_fiat_500e,1.0,0,40,0.44,13.44316444444445,1209.8847999999998
593268.0474595384,detach,115074,0,145,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.442,34.576638439306336,3111.8974595376058
593366.6712931177,detach,168885,0,199,0,2022_bmw_i4_m50,1.0,0,40,0.486,43.16490325686276,3884.8412931176135
593407.7412,detach,233092,0,17,0,2019_fiat_500e_driver_vehtype_HT,1.0,3,40,0.435,13.558791111111113,1220.2911999999778
593559.6566400018,detach,115150,0,105,0,2019_fiat_500e,1.0,1,40,0.401,14.370407111111113,1293.336639999994
593614.522629177,detach,115111,0,173,0,2022_bmw_i4_m50,1.0,2,40,0.474,44.15391810196075,3973.8526291764574
593757.1322947978,detach,115031,0,47,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.459,33.56946994219652,3021.252294797683
593753.55408,detach,221326,0,129,0,2019_fiat_500e,1.0,0,40,0.444,13.332600888888884,1199.9340800000355
593764.4098439999,detach,115159,0,169,0,2022_bmw_i4_m50,1.0,2,40,0.488,42.982864933333374,3868.457844000077
593820.1397161852,detach,115159,0,52,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.433,35.16577462427747,3164.919716184959
593873.0149223524,detach,150580,0,182,0,2022_bmw_i4_m50,1.0,0,40,0.491,42.70516580392157,3843.464922352927
593940.9728000007,detach,115074,0,100,0,2019_fiat_500e,1.0,0,40,0.46,12.950142222222219,1165.512800000026
593965.6476000004,detach,115160,0,102,0,2019_fiat_500e,1.0,0,40,0.422,13.881084444444447,1249.297600000049
594044.4937599994,detach,115095,0,121,0,2019_fiat_500e,1.0,1,40,0.455,13.09170844444444,1178.2537599999923
594136.5811682093,detach,115031,0,141,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.45,34.127235202312114,3071.45116820815
594275.8977978824,detach,150660,0,80,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.407,49.785753309803795,4480.717797882389
594580.980185353,detach,115159,0,87,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.479,43.72144650392152,3934.9301853529178
594638.5755439306,detach,233092,0,61,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.449,34.17172826589594,3075.4555439306423
594648.1485231784,detach,219453,0,90,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.493,42.57609470196072,3831.848523176508
594654.19848,detach,221326,0,123,0,2019_fiat_500e,1.0,1,40,0.411,14.125649777777777,1271.308480000007
594672.3585676302,detach,115150,0,160,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.491,31.540650751445117,2838.658567630104
594854.1453890175,detach,115074,0,54,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.457,33.690615433526034,3032.155389017309
595022.7312799995,detach,115159,0,109,0,2019_fiat_500e,1.0,2,40,0.423,13.844236444444448,1245.981279999949
595154.1728000001,detach,168885,0,131,0,2019_fiat_500e,1.0,2,40,0.417,13.987697777777775,1258.8928000000305
595353.7079200005,detach,115150,0,108,0,2019_fiat_500e,1.0,1,40,0.45,13.194421333333326,1187.4979199999943
595405.324529481,detach,115095,0,150,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.493,31.43271699421969,2828.9445294797188
595664.6359657068,detach,233092,0,79,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.475,44.02562184117641,3962.305965705891
595678.2512,detach,115074,0,107,0,2019_fiat_500e,1.0,0,40,0.377,14.958568888888887,1346.2711999999592
595943.3701231786,detach,219453,0,117,0,2019_fiat_500e,1.0,0,40,0.4,14.39135111111112,1295.221600000048
595956.9991200007,detach,150660,0,118,0,2019_fiat_500e,1.0,0,40,0.393,14.55610133333333,1310.0491199999815
596256.253736417,detach,115074,0,147,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.464,33.20229196531786,2988.206276878598
596340.9480022945,detach,184330,0,171,0,2022_bmw_i4_m50,1.0,0,40,0.463,45.09586669215691,4058.6280022941064
596607.8646399995,detach,115095,0,128,0,2019_fiat_500e,1.0,0,40,0.488,12.297384888888883,1106.7646399999503
596878.3112797692,detach,168885,0,50,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.317,42.34701421965319,3811.231279768748
596889.6717826595,detach,150580,0,153,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.75868647398843,2858.2817826590035
597160.1911999992,detach,115150,0,103,0,2019_fiat_500e,1.0,0,40,0.415,14.041457777777786,1263.7312000000384
597341.1880000001,detach,115159,0,104,0,2019_fiat_500e,1.0,2,40,0.459,12.979199999999995,1168.128000000026
597387.232065295,detach,233092,0,93,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.448,46.29113405882352,4166.202065294143
597449.283440001,detach,168885,0,21,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.429,13.707260444444454,1233.6534400000237
597573.4162517646,detach,168885,0,75,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.475,44.017625019607834,3961.5862517646747
597850.1005599999,detach,115095,0,116,0,2019_fiat_500e,1.0,0,40,0.478,12.537228444444455,1128.3505600000499
597882.32904,detach,233092,0,125,0,2019_fiat_500e,1.0,3,40,0.454,13.100655999999994,1179.0590399999637
597979.1843200001,detach,233092,0,110,0,2019_fiat_500e,1.0,1,40,0.385,14.76738133333333,1329.064320000005
598063.3496797694,detach,168885,0,101,0,2019_fiat_500e,1.0,1,40,0.451,13.167093333333327,1185.0383999999613
598072.8641600019,detach,219453,0,127,0,2019_fiat_500e,1.0,0,40,0.4,14.408712888888898,1296.7841600000393
598124.5644,detach,233092,0,119,0,2019_fiat_500e,1.0,2,40,0.398,14.457715555555557,1301.1944000000367
598267.2776,detach,221326,0,113,0,2019_fiat_500e,1.0,1,40,0.445,13.31552888888889,1198.3976000000257
598325.7147199991,detach,115150,0,114,0,2019_fiat_500e,1.0,0,40,0.486,12.325052444444443,1109.254719999968
598488.0249762353,detach,115159,0,185,0,2022_bmw_i4_m50,1.0,0,40,0.478,43.78327751372545,3940.494976235321
598604.4662399997,detach,115160,0,27,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.464,12.863624888888886,1157.726239999989
598761.21024,detach,115159,0,105,0,2019_fiat_500e,1.0,2,40,0.385,14.750113777777774,1327.5102399999741
598828.8516000012,detach,168885,0,124,0,2019_fiat_500e,1.0,2,40,0.419,13.93335111111111,1254.0015999999596
598928.7005566474,detach,150580,0,83,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.317,57.26411729607848,5153.770556647098
598966.1109080926,detach,115074,0,143,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,32.01323231213874,2881.1909080925398
599071.49752,detach,233092,0,111,0,2019_fiat_500e,1.0,3,40,0.449,13.212983111111106,1189.168479999993
599057.8985726471,detach,115159,0,167,0,2022_bmw_i4_m50,1.0,1,40,0.457,45.56420636274511,4100.778572647134
599123.5472000003,detach,233092,0,23,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.448,13.254079999999993,1192.8671999999788
599100.9297248555,detach,115074,0,37,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.482,32.14244138728327,2892.819724855479
599159.7795200016,detach,150580,0,106,0,2019_fiat_500e,1.0,0,40,0.388,14.679550222222229,1321.1595199999865
599186.1124000009,detach,168885,0,120,0,2019_fiat_500e,1.0,0,40,0.375,15.007582222222224,1350.6824000000488
599232.9958400001,detach,115031,0,122,0,2019_fiat_500e,1.0,0,40,0.483,12.40284266666666,1116.255839999998
599296.6231630062,detach,115074,0,137,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.47,32.83503514450866,2955.1531630058307
599384.1968800013,detach,115095,0,132,0,2019_fiat_500e,1.0,2,40,0.436,13.529187555555552,1217.6268799999962
599536.547040001,detach,168885,0,130,0,2019_fiat_500e,1.0,1,40,0.357,15.441633777777785,1389.7470400000457
599521.7973236995,detach,184330,0,161,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.478,32.34219248554912,2910.7973236994585
599637.8388734107,detach,221326,0,142,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.465,33.20076526011559,2988.0688734104624
599804.4789600009,detach,115031,0,17,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.427,13.759655111111115,1238.3689599999925
599899.6373600006,detach,233092,0,26,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.317,16.381859555555547,1474.367360000033
599953.4195200005,detach,115159,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.397,14.475772444444443,1302.819520000019
599955.7273599996,detach,115150,0,100,0,2019_fiat_500e,1.0,0,40,0.373,15.054526222222231,1354.9073599999538
600022.8159999996,detach,115111,0,15,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.403,14.317066666666664,1288.5359999999637
600559.5356800013,detach,150580,0,12,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.419,13.93639644444443,1254.2756799999624
600767.3482999989,detach,115150,0,162,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.48,32.263869999999955,2903.7482999999775
600922.3636,detach,115074,0,121,0,2019_fiat_500e,1.0,0,40,0.465,12.831262222222227,1154.813599999994
600982.7505312142,detach,233092,0,148,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.478,32.390450346820856,2915.1405312138377
601197.37376,detach,115095,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.447,13.278819555555557,1195.0937599999597
601263.1174358388,detach,219453,0,35,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.448,34.25341595375723,3082.8074358381564
601428.8620370005,detach,115160,0,76,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.483,43.364022633333306,3902.762037000037
601709.4117600009,detach,168885,0,109,0,2019_fiat_500e,1.0,0,40,0.441,13.422241777777781,1208.0017600000137
601747.8199708827,detach,115095,0,181,0,2022_bmw_i4_m50,1.0,1,40,0.49,42.80999967647059,3852.8999708823394
602024.5252040462,detach,150580,0,33,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.491,31.56939115606933,2841.245204046252
602263.2550400002,detach,168885,0,103,0,2019_fiat_500e,1.0,2,40,0.475,12.590611555555553,1133.1550399999833
602288.589040001,detach,115031,0,31,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.436,13.544211555555554,1218.9790400000056
602603.6738764117,detach,195065,0,73,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.332,56.00382084901957,5040.343876411789
602643.5247999994,detach,150580,0,108,0,2019_fiat_500e,1.0,0,40,0.436,13.528497777777778,1217.564800000051
602731.3505027647,detach,115159,0,177,0,2022_bmw_i4_m50,1.0,2,40,0.49,42.7620055862745,3848.580502764671
602773.5809600009,detach,168885,0,21,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.385,14.756899555555565,1328.120959999971
602869.38072,detach,115074,0,25,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.469,12.735674666666668,1146.2107199999737
602883.2143882951,detach,115095,0,66,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.359,53.80071542549019,4842.064388294122
