operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,160423.3616000004,3844.2016000001095,2,1,281580,,0,39600,0,1.1641532182693481e-10,1.1641532182693481e-10
0,35,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,167381.01795353668,16361.167953536937,2,0,18487.832046463216,900,14.049999999813735,,,,
0,43,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,72803.0,16030.000000000007,4,2,15900,1729,1729,,,,
0,45,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,171678.09069094984,3903.090690949757,1,0,31030.909309050243,600,0,,,,
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,161731.29920000042,3844.2016000001095,2,1,282900,,0,39600,0,1307.9376000000002,1307.9376000000002
0,14,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,77222.3488023423,20871.58848117107,5,2,12403,1475,1475,,,,
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,102978.53104000152,8668.063600000729,2,0,283440,,0,39600,0,8.149072527885437e-10,0
0,0,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,95605.27591061628,2304.905910616053,1,0,32458.094089383947,600,0,,,,
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,162196.3616000003,3426.0992000000724,2,0,28140,465.0623999998834,465.0623999998834,,,,
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,114646.70151697799,15115.728796978394,5,1,283860,,0,39600,0,1497.8027199999995,1497.8027199999995
0,15,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,180540.77106871738,13260.080908717791,3,1,283920,,0,39600,0,1142.1601600000004,1142.1601600000004
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,101282.98160000057,3228.2385600005764,2,0,284160,,0,39600.0,0.0,2.3283064365386963e-10,0.0
0,87,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,89733.21103292634,28240.2010329263,4,3,1715,1786.0,1786,,,,
0,9,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,231109.50512,6578.659999999858,1,0,284220,,0,39600,0,1240.505120000001,0
0,28,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,190185.48362423357,16514.89825211675,3.0,1.0,14929.0,1364.0,1364.0,,,,
0,74,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.166666666666668,7.0,True,False,211365.5712554757,,,,,,,42599.99999999999,42599.99999999999,,
0,80,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,16.983333333333334,7.0,True,False,98619.66180245712,,,,,,,50460.0,50460.0,,
0,93,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,22.116666666666667,7.0,True,False,97972.83239301626,,,,,,,31980.0,31980.0,,
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,23.466666666666665,7.0,True,False,202976.9460200382,,,,,,,27120.000000000007,27120.000000000007,,
0,95,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,17.966666666666665,7.033333333333333,True,False,202424.91665555254,,,,,,,46920.00000000001,46864.93664509978,,
0,49,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.6,7.066666666666666,True,False,215503.50296416203,,,,,,,44639.99999999999,44620.51526184972,,
0,40,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,188278.75656873992,21792.29232107532,4,2,11121,1703,1703,,,,
0,21,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,175360.7027200001,21796.587360000514,1,1,284700,,0,39600,0,1342.9753600000006,1342.9753600000006
0,41,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,166128.46234973604,1394.4923497360323,1,0,29941.507650264088,900,0,,,,
0,31,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,122469.98396889344,21298.78396889341,3,1,11609,1699,1699,,,,
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,104424.65952000151,8668.063600000729,2,0,285060,,0,39600,0,1446.12848,0
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,174292.03983999998,19543.70864000101,2,1,285240,,0,39600,0,3.56095999997342,3.56095999997342
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,102414.80256000056,3228.2385600005764,2,0,285300,,0,39600,0,1131.820959999999,0
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,154641.6323999999,6616.686720001104,4,1,285360,,0,39600,0,1395.1209599999986,1395.1209599999986
0,18,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,252150.31312000006,3126.6665600000415,3,1,285480,,0,39600.0,0.0,1234.2265600000005,1234.2265600000005
0,34,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,248645.16453934961,3141.204539349623,2,0,16025,1721.0,1721,,,,
0,22,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,168365.12104000006,11535.43688000038,2,1,285540,,0,39600,0,1174.0300799999998,1174.0300799999998
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,162222.15695176332,6431.856077254597,5,1,285720,,0,39600,0,1281.0004800000002,1281.0004800000002
0,20,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,77450.00000000012,16699.01999999993,4,2,285720,,0,39600,0,1.1641532182693481e-10,1.1641532182693481e-10
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,204240.9460200382,14656.62602003821,5,4,188,1264,1264,,,,
0,78,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,96393.57537769483,28031.795377694914,4,3,3726,1450,1450,,,,
0,36,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,72167.40941598178,10207.12941598169,2,1,19933.87058401831,600,1586,,,,
0,18,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,252628.08656000005,3014.8331200001608,3,0,11644,477.7734399999995,477.7734399999995,,,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,159982.7831425257,16504.239051262986,1,0,18000,2700,2700,,,,
0,95,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,203757.91665555254,14176.686645099719,4,3,343,1333,1333,,,,
0,38,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,156479.2175249378,11341.587524937844,3,0,18839,1645,1645,,,,
0,24,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,156115.79727404297,5206.053957021642,2,0,26376,1553,1553,,,,
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,175734.95583999998,19543.70864000101,2,1,286800,,0,39600,0,1442.9159999999997,1442.9159999999997
0,20,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,78625.40704000012,16699.01999999993,4,2,286920,,0,39600,0,1175.4070399999998,1175.4070399999998
0,31,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,123648.58156889344,19751.63396889333,3,1,287760,,0.0,39600.0,0.0,1178.5975999999996,1178.5975999999996
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,154660.5114399999,4245.117680000227,4,0,29393,18.879040000001396,18.879040000001396,,,,
0,14,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,78582.92160234229,17600.498481171162,5,1,287820,,0,39600,0,1360.5728000000006,1360.5728000000006
0,64,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,0.31666666666666665,8.0,True,False,220962.24246218975,,,,,,,27660.0,27660.0,,
0,67,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,21.85,8.0,True,False,99831.44528923546,,,,,,,36539.99999999999,36539.99999999999,,
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,21.933333333333334,8.0,True,False,221871.81266653532,,,,,,,36240.0,36240.0,,
0,83,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,21.35,8.0,True,False,199148.0323279879,,,,,,,38339.99999999999,38339.99999999999,,
0,86,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,16.516666666666666,8.0,True,False,273666.0705123786,,,,,,,55740.0,55740.0,,
0,55,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,22.3,8.033333333333333,True,False,219129.44398073686,,,,,,,34920.0,34875.93792190263,,
0,69,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.566666666666666,8.05,True,False,219450.21536969536,,,,,,,44760.0,44744.73766902415,,
0,13,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,221130.9586400001,2580.0776000002807,1,0,288360,,0,39600,0,1303.16944,0.0
0,26,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,165764.4863661666,11645.877668722409,4,2,288360,,0,39600,0,1211.0734400000003,1211.0734400000003
0,28,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,190185.48362423404,12588.598252117285,3,1,288360,,0,39600,0,4.656612873077393e-10,4.656612873077393e-10
0,15,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,181763.71634871737,9747.241068717733,3,0,288660,,0,39600,0,1222.9452799999997,470.83983999999964
0,21,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,175360.7027200009,17831.45272000117,1,1,288660,,0,39600,0,8.149072527885437e-10,8.149072527885437e-10
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,116014.712876978,11722.261516978258,5,0,288720,,0,39600,0,1368.01136,1157.1972800000005
0,9,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,232279.97824,3119.0251200000193,1,0,288960,,0,39600,0,1170.4731200000006,0
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,154660.51143999994,3096.7167200002004,4,0,289020,,0,39600.0,0.0,5.820766091346741e-11,0.0
0,80,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,100003.66180245712,27126.680441052064,3,2,3297,1384.0,1384,,,,
0,93,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,99415.83239301626,28915.092393016363,5,4,3240,1443.0,1443,,,,
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,152238.3285984235,0,2,0,289080,,0,39600,1529.96464,1529.96464,0
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,162532.15647176333,3369.6065572545394,5,0,26100,309.99951999999985,309.99951999999985,,,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,161157.4201025257,14755.539051262916,1,0,289200,,0,39600,0,1174.63696,0
0,86,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,275063.0705123786,21168.510512378634,5,4,179,1397,1397,,,,
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,105668.68288000152,5566.9720800011055,2,0,289560,,0,39600,0,1244.0233599999997,0
0,28,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,191410.29018423404,12588.598252117285,3,0,289620,,0,39600,0,1224.8065600000007,1205.9999999995343
0,67,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,101311.44528923546,31111.665088470865,4,3,367,1480,1480,,,,
0,20,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,78627.65184000017,13838.577040000593,4,2,289800,,0,39600,0,2.2448000000440516,2.2448000000440516
0,64,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,222566.24246218975,15748.511634563314,5,4,368,1604,1604,,,,
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,103705.28448000057,0.0,2,0,289980,,0,39600.0,1290.4819199999997,1290.4819199999997,0.0
0,43,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,False,False,75858.76141591277,11308.100000000333,4,0,289980,,0,39600.0,0.0,3055.7614159127734,2954.0
0,55,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,220704.44398073686,19786.017921902647,4,3,410,1575.0,1575,,,,
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,205608.9460200382,11780.62602003821,5,3,3033,1368.0,1368,,,,
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,175734.9558400001,16261.00560000035,2,1,290100,,0.0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,26,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,165773.41292616658,9935.061108722395,4,1,22874,8.926559999999654,8.926559999999654,,,,
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,155801.60087999995,3096.7167200002004,4,0,290160,,0,39600,0,1141.0894399999995,0
0,21,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,176743.8875200009,17831.45272000117,1,0,290220,,0,39600,0,1383.1848000000002,1357.0246399991845
0,87,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,waiting,,,False,False,89733.21103292657,22083.041032926558,4,3,290340,,0,39600,0,2.3283064365386963e-10,2.3283064365386963e-10
0,87,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,waiting,,,False,False,89733.21103292669,22083.041032926558,4,3,290520,,0,39600,0,1.1641532182693481e-10,1.1641532182693481e-10
0,24,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,157423.48047404297,2741.713957021966,2,0,290700,,0,39600,0,1307.683199999999,0
0,22,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,169725.72488000005,7594.316960000182,2,0,291000,,0,39600,0,1360.603839999999,190.96992000000023
0,20,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,79873.17968000016,13838.577040000593,4,1,291120,,0,39600.0,0.0,1245.5278399999997,1245.5278399999997
0,95,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,205411.91665555254,10829.686645099719,4,2,3714,1654.0,1654,,,,
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,163842.55455176334,2602.0360772548233,5,0,291300,,0,39600,0,1310.3980800000004,0
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,176884.5310400001,16261.00560000035,2,0,291360,,0,39600,0,1149.5752000000007,216.52303999991045
0,48,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,22.333333333333332,9.0,True,False,100863.49711267077,,,,,,,38400.00000000001,38400.00000000001,,
0,50,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,23.6,9.0,True,False,232768.62212308298,,,,,,,33839.99999999999,33839.99999999999,,
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.716666666666665,9.0,True,False,217383.6759310718,,,,,,,51420.00000000001,51420.00000000001,,
0,88,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,22.433333333333334,9.0,True,False,195108.47033958838,,,,,,,38040.0,38040.0,,
0,91,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.883333333333333,9.0,True,False,212865.23942286684,,,,,,,47220.0,47220.0,,
0,36,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,73753.40941598178,6093.12941598169,2.0,0.0,23988.0,1586.0,1586.0,,,,
0,46,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,19.55,9.05,True,False,208707.19715954736,,,,,,,48420.0,48393.60603391453,,
0,64,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,waiting,,,False,False,222566.2424621898,13895.111634563349,5,4,291720,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,15,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,181775.64610871786,6637.2363487181865,3,0,291780,,0,39600,0,11.929760000493843,0
0,83,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,200886.0323279879,16515.46232798799,4,3,2224,1738,1738,,,,
0,14,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,79770.8200023423,14849.001281171215,5,1,291960,,0,39600,0,1187.8983999999996,1187.8983999999996
0,38,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,waiting,,,False,False,156479.2175249383,6024.047524938331,3,0,291960,,0,39600,0,5.238689482212067e-10,0.0
0,31,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,124864.02108889344,16858.331568893773,3,0,292080,,0,39600,0,1215.4395200000001,132.4024000000004
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,116014.71287697823,8345.632876978245,5,0,292140,,0,39600,0,2.3283064365386963e-10,0
0,37,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,waiting,,,False,False,113914.62962505795,8357.045058381475,3,1,292380,,0,39600.0,0.0,75.27687999984482,75.27687999984482
0,69,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,221244.21536969536,18756.437669024133,3,2,2502,1794.0,1794,,,,
0,37,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,waiting,,,False,False,113914.629625058,8357.045058381475,3,1,292440,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,34,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,True,False,252306.65377749992,0,2,0,292500,,0,39600,3661.489238150291,3661.489238150291,0
0,74,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,waiting,,,False,False,211365.57125547575,9197.934824443888,1,1,292620,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,15,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,182939.34306871786,6637.2363487181865,3,0,293100,,0,39600,0,1163.6969600000004,0
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,105668.68288000222,1926.31544000117,2,0,293220,,0,39600,0,6.984919309616089e-10,0
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,117192.55127697822,8345.632876978245,5,0,293340,,0,39600.0,0.0,1177.8383999999999,0.0
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,219017.6759310718,18383.395931071973,5,4,180,1634.0,1634,,,,
0,78,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,97719.57537769483,21861.795377694914,4,2,9864,1326,1326,,,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,162353.3533825257,11876.646011263296,1,0,293460,,0,39600,0,1195.9332800000002,0
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,225765.90393465298,15906.33266653541,4,2,293580,,0,39600,0,3894.0912681176665,3894.0912681176665
0,21,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,176743.88752000095,14359.77752000124,1,0,293700,,0,39600,0,5.820766091346741e-11,0
0,28,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,192564.62570423403,9539.164812117586,3,0,293940,,0,39600,0,1154.3355199999999,0
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,207164.9460200382,9308.62602003821,5,2,5525,1556,1556,,,,
0,26,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,167007.98108616658,7336.077668722421,4,1,294120,,0,39600,0,1234.56816,1234.56816
0,50,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,234357.62212308298,22284.77948437373,5,4,1098,1589,1589,,,,
0,87,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,93629.24275998553,22083.041032926558,4,1,294420,,0,39600,0,3896.0317270588457,3896.0317270588457
0,93,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,103287.29523889863,27499.522393016472,5,2,294480,,0,39600,0,3871.4628458823777,3871.4628458823777
0,49,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,218203.50296416203,7416.2052618497255,1,0,7438,2700,2700,,,,
0,80,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,103837.53354945715,25310.200441052082,3,0,294720,,0,39600,0,3833.8717470000206,2775.0
0,67,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,waiting,,,False,False,101311.44528923552,26088.165088470865,4,3,294840,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,107217.70160000221,1926.31544000117,2,0,294900,,0,39600,0,1549.0187199999998,0
0,21,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,177915.86592000094,14359.77752000124,1,0,295020,,0,39600,0,1171.9784000000006,0
0,38,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,False,False,159435.80229661462,6024.047524938331,3.0,0.0,295080.0,,0.0,39600.0,0.0,2956.5847716763037,0.0
0,64,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,225571.62739802795,13895.111634563349,5.0,2.0,295080.0,,0.0,39600.0,0.0,3005.3849358381526,3005.3849358381526
0,20,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,79873.17968000057,10022.339680000627,4.0,1.0,295080.0,,0.0,39600.0,0.0,4.0745362639427185e-10,4.0745362639427185e-10
0,60,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,22.883333333333333,10.0,True,False,221780.40824322656,,,,,,,40020.0,40020.0,,
0,70,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.833333333333332,10.0,True,False,232700.4364646179,,,,,,,51000.00000000001,51000.00000000001,,
0,79,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,21.366666666666667,10.0,True,False,117028.18523276185,,,,,,,45480.0,45480.0,,
0,40,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,waiting,,,False,False,188278.7565687401,11236.592321075543,4,2,295200,,0,39600,0,1.7462298274040222e-10,1.7462298274040222e-10
0,91,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,214178.23942286684,16327.923124168497,3,2,2582,1313,1313,,,,
0,22,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,170940.29400000005,4471.470799999762,2,0,295440,,0,39600,0,1214.5691199999997,0.0
0,37,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,False,False,116903.22085742795,8357.045058381475,3,0,295440,,0,39600,0,2988.5912323699436,1259.723120000097
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,176884.5310400008,11932.750800001033,2,0,295680,,0,39600,0,6.984919309616089e-10,0
0,46,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,210108.19715954736,16585.92603391454,4,3,2999,1401,1401,,,,
0,20,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,81086.53184000056,10022.339680000627,4,0,296280,,0,39600,0,1213.3521600000006,859.8203199994325
0,86,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,278893.44377743744,18322.46051237882,5,2,296280,,0,39600,0,3830.3732650588418,3830.3732650588418
0,74,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,215256.8258645934,9197.934824443888,1,0,296520,,0,39600,0,3891.254609117666,2699.999999999942
0,60,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,waiting,,,False,False,221780.40824322673,13702.64807568062,2,2,296520,,0,39600,0,1.7462298274040222e-10,1.7462298274040222e-10
0,31,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,124864.0210888935,12250.271088893598,3,0,296640,,0,39600,0,5.820766091346741e-11,0
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,117192.55127697845,5043.711276978411,5,0,296700,,0,39600,0,2.3283064365386963e-10,0
0,31,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,124864.02108889355,12250.271088893598,3,0,296760,,0,39600,0,5.820766091346741e-11,0
0,35,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,False,False,170305.21808243843,4353.667953536937,2,0,297000,,0,39600,0,2924.2001289017394,0
0,14,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,81168.0753623423,11285.769681171909,5,0,297060,,0,39600,0,1397.2553599999997,86.52879999999982
0,70,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,waiting,,,False,False,232700.43646461854,17476.05646461845,1,1,297120,,0,39600,0,6.402842700481415e-10,6.402842700481415e-10
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,178329.71936000077,11932.750800001033,2,0,297240,,0,39600,0,1445.1883200000007,0
0,49,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,waiting,,,False,False,218203.50296416215,4863.885261849893,1,0,297240,,0,39600,0,1.1641532182693481e-10,0
0,26,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,167097.41292616658,4225.155828722255,4,0,28585,89.43183999999997,89.43183999999997,,,,
0,28,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,192564.6257042342,6030.380332117591,3,0,297420,,0,39600.0,0.0,1.7462298274040222e-10,0.0
0,95,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,207018.91665555254,6123.686645099719,4,1,8402,1607.0,1607,,,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,162353.35338252634,8005.139291263702,1,0,297480,,0,39600,0,6.402842700481415e-10,0
0,28,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,192564.62570423444,6030.380332117591,3,0,297600,,0,39600,0,2.3283064365386963e-10,0
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,220326.6759310718,15277.395931071973,5,3,3282,1309,1309,,,,
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,208651.9460200382,7084.626020038209,5,1,7738,1487,1487,,,,
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,118393.75063697845,5043.711276978411,5,0,297900,,0,39600,0,1201.19936,0
0,31,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,126013.78300889356,12250.271088893598,3,0,297900,,0,39600,0,1149.7619200000001,0
0,15,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,184235.99730871787,3068.9130687184943,3,0,297960,,0,39600,0,1296.6542400000012,0
0,40,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,False,False,191218.89582249732,11236.592321075543,4,0,298140,,0,39600,0,2940.139253757225,2757.9999999998254
